time,actuator,value
1746045577.611233,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045582.629791,Actuator(ptr=c_void_p(94425516703376)),165.0
1746045587.6509058,Actuator(ptr=c_void_p(94425516703376)),130.0
1746045592.6692884,Actuator(ptr=c_void_p(94425516703376)),95.0
1746045597.687125,Actuator(ptr=c_void_p(94425516703376)),165.0
1746045602.7058249,Actuator(ptr=c_void_p(94425516703376)),165.0
1746045607.7239015,Actuator(ptr=c_void_p(94425516703376)),112.0
1746045612.746745,Actuator(ptr=c_void_p(94425516703376)),95.0
1746045617.7645185,Actuator(ptr=c_void_p(94425516703376)),101.0
1746045622.7886105,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045627.8070846,Actuator(ptr=c_void_p(94425516703376)),101.0
1746045632.8267677,Actuator(ptr=c_void_p(94425516703376)),107.0
1746045637.847309,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045642.8655207,Actuator(ptr=c_void_p(94425516703376)),101.0
1746045647.8841043,Actuator(ptr=c_void_p(94425516703376)),112.0
1746045652.9059618,Actuator(ptr=c_void_p(94425516703376)),130.0
1746045657.925851,Actuator(ptr=c_void_p(94425516703376)),89.0
1746045662.9440253,Actuator(ptr=c_void_p(94425516703376)),147.0
1746045667.9633043,Actuator(ptr=c_void_p(94425516703376)),130.0
