time,scope,value
1749182941.12653,nrm.extra.perf.PAPI_L3_TCA.267787,62141104.0
1749182941.12653,nrm.extra.perf.PAPI_TOT_INS.267787,5478233384.0
1749182941.12653,nrm.extra.perf.PAPI_TOT_CYC.267787,17698635001.0
1749182941.12653,nrm.extra.perf.PAPI_RES_STL.267787,6245289894.0
1749182941.12653,nrm.extra.perf.PAPI_L3_TCM.267787,50388937.0
1749182942.1289673,nrm.extra.perf.PAPI_L3_TCA.267787,1203990662.0
1749182942.1289673,nrm.extra.perf.PAPI_TOT_INS.267787,70626327890.0
1749182942.1289673,nrm.extra.perf.PAPI_TOT_CYC.267787,238006913406.0
1749182942.1289673,nrm.extra.perf.PAPI_RES_STL.267787,161940123135.0
1749182942.1289673,nrm.extra.perf.PAPI_L3_TCM.267787,1023028137.0
1749182943.1326277,nrm.extra.perf.PAPI_L3_TCA.267787,2585651663.0
1749182943.1326277,nrm.extra.perf.PAPI_TOT_INS.267787,149600266207.0
1749182943.1326277,nrm.extra.perf.PAPI_TOT_CYC.267787,487350615717.0
1749182943.1326277,nrm.extra.perf.PAPI_RES_STL.267787,330672567187.0
1749182943.1326277,nrm.extra.perf.PAPI_L3_TCM.267787,2201729917.0
1749182944.1293263,nrm.extra.perf.PAPI_L3_TCA.267787,4336770300.0
1749182944.1293263,nrm.extra.perf.PAPI_TOT_INS.267787,247440291187.0
1749182944.1293263,nrm.extra.perf.PAPI_TOT_CYC.267787,722202879191.0
1749182944.1293263,nrm.extra.perf.PAPI_RES_STL.267787,476106909043.0
1749182944.1293263,nrm.extra.perf.PAPI_L3_TCM.267787,3690206139.0
1749182945.1278024,nrm.extra.perf.PAPI_L3_TCA.267787,6192111299.0
1749182945.1278024,nrm.extra.perf.PAPI_TOT_INS.267787,350401274586.0
1749182945.1278024,nrm.extra.perf.PAPI_TOT_CYC.267787,958091052307.0
1749182945.1278024,nrm.extra.perf.PAPI_RES_STL.267787,620413970411.0
1749182945.1278024,nrm.extra.perf.PAPI_L3_TCM.267787,5268449735.0
1749182946.1290452,nrm.extra.perf.PAPI_L3_TCA.267787,8054588376.0
1749182946.1290452,nrm.extra.perf.PAPI_TOT_INS.267787,453895588182.0
1749182946.1290452,nrm.extra.perf.PAPI_TOT_CYC.267787,1194234839238.0
1749182946.1290452,nrm.extra.perf.PAPI_RES_STL.267787,765447915667.0
1749182946.1290452,nrm.extra.perf.PAPI_L3_TCM.267787,6856974033.0
1749182947.1281989,nrm.extra.perf.PAPI_L3_TCA.267787,9862521244.0
1749182947.1281989,nrm.extra.perf.PAPI_TOT_INS.267787,555311512408.0
1749182947.1281989,nrm.extra.perf.PAPI_TOT_CYC.267787,1430715921403.0
1749182947.1281989,nrm.extra.perf.PAPI_RES_STL.267787,905935687343.0
1749182947.1281989,nrm.extra.perf.PAPI_L3_TCM.267787,8396486191.0
1749182948.1298356,nrm.extra.perf.PAPI_L3_TCA.267787,11724859149.0
1749182948.1298356,nrm.extra.perf.PAPI_TOT_INS.267787,658957959092.0
1749182948.1298356,nrm.extra.perf.PAPI_TOT_CYC.267787,1666759981017.0
1749182948.1298356,nrm.extra.perf.PAPI_RES_STL.267787,1050741796818.0
1749182948.1298356,nrm.extra.perf.PAPI_L3_TCM.267787,9988056261.0
1749182949.1302893,nrm.extra.perf.PAPI_L3_TCA.267787,13550113370.0
1749182949.1302893,nrm.extra.perf.PAPI_TOT_INS.267787,760632255379.0
1749182949.1302893,nrm.extra.perf.PAPI_TOT_CYC.267787,1900539289209.0
1749182949.1302893,nrm.extra.perf.PAPI_RES_STL.267787,1192546997206.0
1749182949.1302893,nrm.extra.perf.PAPI_L3_TCM.267787,11544805268.0
1749182950.1280425,nrm.extra.perf.PAPI_L3_TCA.267787,15402239781.0
1749182950.1280425,nrm.extra.perf.PAPI_TOT_INS.267787,863845760879.0
1749182950.1280425,nrm.extra.perf.PAPI_TOT_CYC.267787,2133758691723.0
1749182950.1280425,nrm.extra.perf.PAPI_RES_STL.267787,1332314619742.0
1749182950.1280425,nrm.extra.perf.PAPI_L3_TCM.267787,13110922728.0
1749182951.1285167,nrm.extra.perf.PAPI_L3_TCA.267787,17288667629.0
1749182951.1285167,nrm.extra.perf.PAPI_TOT_INS.267787,969054631995.0
1749182951.1285167,nrm.extra.perf.PAPI_TOT_CYC.267787,2368860763475.0
1749182951.1285167,nrm.extra.perf.PAPI_RES_STL.267787,1472684373351.0
1749182951.1285167,nrm.extra.perf.PAPI_L3_TCM.267787,14701971290.0
1749182952.1271355,nrm.extra.perf.PAPI_L3_TCA.267787,19185144862.0
1749182952.1271355,nrm.extra.perf.PAPI_TOT_INS.267787,1074737933781.0
1749182952.1271355,nrm.extra.perf.PAPI_TOT_CYC.267787,2603425935164.0
1749182952.1271355,nrm.extra.perf.PAPI_RES_STL.267787,1613117267398.0
1749182952.1271355,nrm.extra.perf.PAPI_L3_TCM.267787,16298008739.0
1749182953.1268566,nrm.extra.perf.PAPI_L3_TCA.267787,21086367391.0
1749182953.1268566,nrm.extra.perf.PAPI_TOT_INS.267787,1181054330885.0
1749182953.1268566,nrm.extra.perf.PAPI_TOT_CYC.267787,2838194414326.0
1749182953.1268566,nrm.extra.perf.PAPI_RES_STL.267787,1750771709805.0
1749182953.1268566,nrm.extra.perf.PAPI_L3_TCM.267787,17887311976.0
1749182954.1286747,nrm.extra.perf.PAPI_L3_TCA.267787,23001174074.0
1749182954.1286747,nrm.extra.perf.PAPI_TOT_INS.267787,1288188515192.0
1749182954.1286747,nrm.extra.perf.PAPI_TOT_CYC.267787,3073281985514.0
1749182954.1286747,nrm.extra.perf.PAPI_RES_STL.267787,1889261245270.0
1749182954.1286747,nrm.extra.perf.PAPI_L3_TCM.267787,19490095442.0
1749182955.1294835,nrm.extra.perf.PAPI_L3_TCA.267787,24900877330.0
1749182955.1294835,nrm.extra.perf.PAPI_TOT_INS.267787,1394513384078.0
1749182955.1294835,nrm.extra.perf.PAPI_TOT_CYC.267787,3308162683383.0
1749182955.1294835,nrm.extra.perf.PAPI_RES_STL.267787,2027172531556.0
1749182955.1294835,nrm.extra.perf.PAPI_L3_TCM.267787,21081561835.0
1749182956.1276608,nrm.extra.perf.PAPI_L3_TCA.267787,26811559713.0
1749182956.1276608,nrm.extra.perf.PAPI_TOT_INS.267787,1501216164066.0
1749182956.1276608,nrm.extra.perf.PAPI_TOT_CYC.267787,3542591775217.0
1749182956.1276608,nrm.extra.perf.PAPI_RES_STL.267787,2165167332005.0
1749182956.1276608,nrm.extra.perf.PAPI_L3_TCM.267787,22676908168.0
1749182957.130656,nrm.extra.perf.PAPI_L3_TCA.267787,28131134270.0
1749182957.130656,nrm.extra.perf.PAPI_TOT_INS.267787,1586376813804.0
1749182957.130656,nrm.extra.perf.PAPI_TOT_CYC.267787,3787341672426.0
1749182957.130656,nrm.extra.perf.PAPI_RES_STL.267787,2260838053146.0
1749182957.130656,nrm.extra.perf.PAPI_L3_TCM.267787,23784924496.0
1749182958.1280231,nrm.extra.perf.PAPI_L3_TCA.267787,30046512451.0
1749182958.1280231,nrm.extra.perf.PAPI_TOT_INS.267787,1693402839914.0
1749182958.1280231,nrm.extra.perf.PAPI_TOT_CYC.267787,4022875404753.0
1749182958.1280231,nrm.extra.perf.PAPI_RES_STL.267787,2398428016708.0
1749182958.1280231,nrm.extra.perf.PAPI_L3_TCM.267787,25382094732.0
1749182959.1284003,nrm.extra.perf.PAPI_L3_TCA.267787,31961154407.0
1749182959.1284003,nrm.extra.perf.PAPI_TOT_INS.267787,1802148058295.0
