time,actuator,value
1764024153.8714714,Actuator(ptr=c_void_p(792464256)),165.0
1764024155.8783612,Actuator(ptr=c_void_p(792464256)),78.0
1764024157.8773844,Actuator(ptr=c_void_p(792464256)),130.0
1764024159.8781157,Actuator(ptr=c_void_p(792464256)),136.0
1764024161.8776298,Actuator(ptr=c_void_p(792464256)),136.0
1764024163.8761559,Actuator(ptr=c_void_p(792464256)),136.0
1764024165.8750763,Actuator(ptr=c_void_p(792464256)),136.0
1764024167.8765893,Actuator(ptr=c_void_p(792464256)),136.0
1764024169.877367,Actuator(ptr=c_void_p(792464256)),136.0
1764024171.8779213,Actuator(ptr=c_void_p(792464256)),136.0
1764024173.8754873,Actuator(ptr=c_void_p(792464256)),136.0
1764024175.87923,Actuator(ptr=c_void_p(792464256)),136.0
1764024177.879029,Actuator(ptr=c_void_p(792464256)),136.0
1764024179.8787122,Actuator(ptr=c_void_p(792464256)),136.0
1764024181.8784938,Actuator(ptr=c_void_p(792464256)),136.0
1764024183.8787098,Actuator(ptr=c_void_p(792464256)),136.0
1764024185.8777416,Actuator(ptr=c_void_p(792464256)),136.0
1764024187.8763175,Actuator(ptr=c_void_p(792464256)),136.0
1764024189.8759956,Actuator(ptr=c_void_p(792464256)),136.0
1764024191.8782234,Actuator(ptr=c_void_p(792464256)),136.0
1764024193.8778722,Actuator(ptr=c_void_p(792464256)),136.0
1764024195.878288,Actuator(ptr=c_void_p(792464256)),136.0
1764024197.8791232,Actuator(ptr=c_void_p(792464256)),136.0
1764024199.8764422,Actuator(ptr=c_void_p(792464256)),136.0
1764024201.8763227,Actuator(ptr=c_void_p(792464256)),136.0
1764024203.8732576,Actuator(ptr=c_void_p(792464256)),136.0
