time,actuator,value
1746047186.9015691,Actuator(ptr=c_void_p(94425516703376)),153.0
1746047191.9221523,Actuator(ptr=c_void_p(94425516703376)),118.0
1746047196.9411776,Actuator(ptr=c_void_p(94425516703376)),78.0
1746047201.9645116,Actuator(ptr=c_void_p(94425516703376)),159.0
1746047206.981546,Actuator(ptr=c_void_p(94425516703376)),147.0
1746047211.9990654,Actuator(ptr=c_void_p(94425516703376)),165.0
1746047217.0153673,Actuator(ptr=c_void_p(94425516703376)),124.0
1746047222.034295,Actuator(ptr=c_void_p(94425516703376)),118.0
1746047227.0514324,Actuator(ptr=c_void_p(94425516703376)),118.0
1746047232.0691695,Actuator(ptr=c_void_p(94425516703376)),141.0
1746047237.0878553,Actuator(ptr=c_void_p(94425516703376)),89.0
1746047242.1090627,Actuator(ptr=c_void_p(94425516703376)),89.0
1746047247.1305299,Actuator(ptr=c_void_p(94425516703376)),124.0
1746047252.1499214,Actuator(ptr=c_void_p(94425516703376)),118.0
1746047257.1708121,Actuator(ptr=c_void_p(94425516703376)),130.0
1746047262.192591,Actuator(ptr=c_void_p(94425516703376)),124.0
1746047267.214245,Actuator(ptr=c_void_p(94425516703376)),95.0
1746047272.2321668,Actuator(ptr=c_void_p(94425516703376)),83.0
1746047277.2529387,Actuator(ptr=c_void_p(94425516703376)),159.0
