time,scope,value
1750366055.4662023,0,245934.77661132812
1750366055.4662023,1,245934.88317871094
1750366056.4664013,0,245988.83959960938
1750366056.4664013,1,245988.83959960938
1750366057.4664843,0,246109.27990722656
1750366057.4664843,1,246109.74993896484
1750366058.466913,0,246249.4334716797
1750366058.466913,1,246249.52825927734
1750366059.4666305,0,246367.21368408203
1750366059.4666305,1,246367.32196044922
1750366060.4666624,0,246466.81512451172
1750366060.4666624,1,246466.9183959961
1750366061.4670403,0,246549.5216064453
1750366061.4670403,1,246549.58465576172
1750366062.4667747,0,246652.64978027344
1750366062.4667747,1,246653.00079345703
1750366063.4654372,0,246776.4229736328
1750366063.4654372,1,246776.55389404297
1750366064.4656096,0,246903.00415039062
1750366064.4656096,1,246903.28997802734
1750366065.4666421,0,247032.49969482422
1750366065.4666421,1,247032.9072265625
1750366066.4662316,0,247156.42907714844
1750366066.4662316,1,247156.77465820312
1750366067.466929,0,247274.09741210938
1750366067.466929,1,247274.20922851562
1750366068.4666576,0,247408.37860107422
1750366068.4666576,1,247408.61743164062
1750366069.4667637,0,247560.8721923828
1750366069.4667637,1,247561.36303710938
1750366070.4669483,0,247702.58178710938
1750366070.4669483,1,247702.68035888672
1750366071.4657104,0,247832.09783935547
1750366071.4657104,1,247832.46936035156
1750366072.4653995,0,247950.8755493164
1750366072.4653995,1,247951.07513427734
1750366073.4659328,0,248057.67059326172
1750366073.4659328,1,248058.1333618164
1750366074.4658074,0,248156.07635498047
1750366074.4658074,1,248156.17700195312
1750366075.4665146,0,248245.17376708984
1750366075.4665146,1,248245.3115234375
1750366076.4657285,0,248365.02813720703
1750366076.4657285,1,248365.33221435547
1750366077.4664996,0,248523.89630126953
1750366077.4664996,1,248524.0255126953
1750366078.4665732,0,248654.1333618164
1750366078.4665732,1,248654.41723632812
1750366079.4663057,0,248748.9180908203
1750366079.4663057,1,248749.13610839844
1750366080.466711,0,248856.13201904297
1750366080.466711,1,248856.23834228516
