time,value
1746076836.4754827,3.0
1746076836.4860854,3.0
1746076836.4966283,3.0
1746076836.5071938,3.0
1746076836.5176532,3.0
1746076836.5281217,3.0
1746076836.5385625,3.0
1746076836.5490148,3.0
1746076836.5594602,3.0
1746076836.5698774,3.0
1746076836.5804036,3.0
1746076836.5908835,3.0
1746076836.6013548,3.0
1746076836.6118243,3.0
1746076836.6222708,3.0
1746076836.6327698,3.0
1746076836.6432302,3.0
1746076836.6536853,3.0
1746076836.6641521,3.0
1746076836.674602,3.0
1746076836.685083,3.0
1746076836.6955435,3.0
1746076836.705996,3.0
1746076836.7164538,3.0
1746076836.7269082,3.0
1746076836.7385468,3.0
1746076836.749018,3.0
1746076836.7594872,3.0
1746076836.7699287,3.0
1746076836.7803826,3.0
1746076836.7908313,3.0
1746076836.8012743,3.0
1746076836.8117433,3.0
1746076836.822207,3.0
1746076836.8328528,3.0
1746076836.843334,3.0
1746076836.8554356,2.0
1746076836.868666,1.0
1746076836.8860712,1.0
1746076836.897288,3.0
1746076836.9115753,3.0
1746076836.9238205,3.0
1746076836.9351256,3.0
1746076836.9459977,3.0
1746076836.957173,3.0
1746076836.9679575,3.0
1746076836.9805815,3.0
1746076836.9913166,3.0
1746076837.0020647,3.0
1746076837.013013,3.0
1746076837.0247037,3.0
1746076837.0355215,3.0
1746076837.046311,3.0
1746076837.0571127,3.0
1746076837.0680404,3.0
1746076837.0788362,3.0
1746076837.0896287,3.0
1746076837.100458,3.0
1746076837.111307,3.0
1746076837.12215,3.0
1746076837.1330543,3.0
1746076837.1439707,3.0
1746076837.1549633,3.0
1746076837.165899,3.0
1746076837.1768188,3.0
1746076837.1877568,3.0
1746076837.19866,3.0
1746076837.2096202,3.0
1746076837.2205627,3.0
1746076837.2314782,3.0
1746076837.242385,3.0
1746076837.2532992,3.0
1746076837.2642431,3.0
1746076837.2751849,3.0
1746076837.2861154,3.0
1746076837.2970073,3.0
1746076837.3079433,3.0
1746076837.318853,3.0
1746076837.3297591,3.0
1746076837.340653,3.0
1746076837.3515592,3.0
1746076837.36245,3.0
1746076837.373361,3.0
1746076837.384267,3.0
1746076837.3951893,3.0
1746076837.4060595,3.0
1746076837.4170167,3.0
1746076837.428882,3.0
1746076837.4464052,3.0
1746076837.4594579,1.0
1746076837.4701662,3.0
1746076837.4808795,3.0
1746076837.4916062,3.0
1746076837.5023286,3.0
1746076837.5130813,3.0
1746076837.5238004,3.0
1746076837.5345109,3.0
1746076837.5451984,3.0
1746076837.5558987,3.0
1746076837.5666306,3.0
1746076837.5773294,3.0
1746076837.5879989,3.0
1746076837.5986793,3.0
1746076837.6095212,3.0
1746076837.620289,3.0
1746076837.6309524,3.0
1746076837.6417074,3.0
1746076837.6523979,3.0
1746076837.6636539,3.0
