time,actuator,value
1750289802.3911183,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289804.3998792,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289806.4082417,Actuator(ptr=c_void_p(94667022151152)),159.0
1750289808.418016,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289810.42682,Actuator(ptr=c_void_p(94667022151152)),83.0
1750289812.4361844,Actuator(ptr=c_void_p(94667022151152)),89.0
1750289814.44512,Actuator(ptr=c_void_p(94667022151152)),159.0
1750289816.4553149,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289818.4648106,Actuator(ptr=c_void_p(94667022151152)),112.0
1750289820.475974,Actuator(ptr=c_void_p(94667022151152)),147.0
1750289822.484649,Actuator(ptr=c_void_p(94667022151152)),118.0
1750289824.4941103,Actuator(ptr=c_void_p(94667022151152)),101.0
1750289826.5034359,Actuator(ptr=c_void_p(94667022151152)),130.0
1750289828.5134306,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289830.5228417,Actuator(ptr=c_void_p(94667022151152)),136.0
1750289832.5311959,Actuator(ptr=c_void_p(94667022151152)),95.0
1750289834.5394435,Actuator(ptr=c_void_p(94667022151152)),101.0
1750289836.5487294,Actuator(ptr=c_void_p(94667022151152)),153.0
1750289838.5573866,Actuator(ptr=c_void_p(94667022151152)),107.0
