time,actuator,value
1738746594.3019464,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746599.3194864,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746604.3370802,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746609.358512,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746614.377191,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746619.393319,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746624.4110794,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746629.4287605,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746634.4464257,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746639.4640071,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746644.488075,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746649.5052686,Actuator(ptr=c_void_p(94294836421792)),78.0
1738746654.5266144,Actuator(ptr=c_void_p(94294836421792)),78.0
