time,actuator,value
1738701208.303673,Actuator(ptr=c_void_p(94126138450544)),78.0
1738701211.3119895,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701214.319151,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701217.327005,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701220.3346012,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701223.3421526,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701226.3494403,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701229.3588352,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701232.366571,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701235.3742929,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701238.3810833,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701241.3885016,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701244.3952773,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701247.402479,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701250.411359,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701253.4185765,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701256.4264073,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701259.433678,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701262.4420516,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701265.4489505,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701268.4566786,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701271.4648232,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701274.4725142,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701277.4819448,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701280.4888487,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701283.4962184,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701286.5048587,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701289.5121148,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701292.519946,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701295.5273268,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701298.5361335,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701301.545364,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701304.5530808,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701307.5610003,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701310.5698702,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701313.5774946,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701316.5853798,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701319.5935833,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701322.6011474,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701325.6089342,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701328.6169114,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701331.6249487,Actuator(ptr=c_void_p(94126138450544)),130.0
1738701334.6326027,Actuator(ptr=c_void_p(94126138450544)),130.0
