time,scope,value
1764820835.6443884,0,153.0489477290916
1764820835.6443884,1,151.4033563739982
1764820836.6443238,0,153.4352404229121
1764820836.6443238,1,154.87123876106133
1764820837.6443942,0,77.94767513962853
1764820837.6443942,1,82.43208344406477
1764820838.644452,0,78.65074620281062
1764820838.644452,1,78.33532530779311
1764820839.644389,0,105.28938670197643
1764820839.644389,1,107.31504507948272
1764820840.644406,0,105.7864876925184
1764820840.644406,1,106.50135067274542
1764820841.6443624,0,105.78042609134631
1764820841.6443624,1,107.28478730130627
1764820842.6443841,0,108.86774483073542
1764820842.6443841,1,106.2997089714803
1764820843.644381,0,107.17299336968443
1764820843.644381,1,106.72528539514207
1764820844.6443732,0,106.47821157029676
1764820844.6443732,1,106.30165490347534
1764820845.644405,0,88.74360220813483
1764820845.644405,1,87.97005858015343
1764820846.644401,0,87.65018229583066
1764820846.644401,1,88.78440581150271
1764820847.6444025,0,88.89449516072659
1764820847.6444025,1,87.81503339517889
1764820848.6443582,0,89.4475846560264
1764820848.6443582,1,88.35940471432966
1764820849.644365,0,88.16107034801834
1764820849.644365,1,87.89358947890953
1764820850.6443868,0,89.42821432195748
1764820850.6443868,1,90.05432832730389
1764820851.64435,0,87.30226830007128
1764820851.64435,1,87.81882251945616
1764820852.644354,0,87.83468993697687
1764820852.644354,1,88.63610706275134
1764820853.6443672,0,86.91676766316891
1764820853.6443672,1,88.0427293453721
1764820854.6443517,0,88.66717767576844
1764820854.6443517,1,89.0741258699051
1764820855.644371,0,108.04730195089495
1764820855.644371,1,108.15835525476483
1764820856.6443233,0,107.35877568453213
1764820856.6443233,1,107.8752084188731
1764820857.6443062,0,106.68377201698405
1764820857.6443062,1,107.41898540239481
1764820858.6443481,0,107.90344371720818
1764820858.6443481,1,106.06579749456152
1764820859.6443355,0,108.9467807436021
1764820859.6443355,1,106.35732822863865
1764820860.6443763,0,106.81306646216318
1764820860.6443763,1,106.72614953436607
1764820861.6444008,0,106.90804168235037
1764820861.6444008,1,106.72969545771602
1764820862.644347,0,104.81773071019518
1764820862.644347,1,106.80224530899349
1764820863.6443064,0,88.88062695302256
1764820863.6443064,1,88.55780853930479
1764820864.644372,0,90.53005780019066
1764820864.644372,1,89.01234018993655
1764820865.6443417,0,87.56386520640106
1764820865.6443417,1,88.81194977719224
1764820866.644303,0,88.8796020985295
1764820866.644303,1,88.2703752417788
1764820867.6443381,0,88.2443822836557
1764820867.6443381,1,89.02179718547843
1764820868.64442,0,89.62043718880028
1764820868.64442,1,88.68281578746256
1764820869.6443682,0,88.34894906831308
1764820869.6443682,1,89.12961691312296
1764820870.644343,0,88.47645623665899
1764820870.644343,1,90.20458163232904
1764820871.6448162,0,89.9785628951487
1764820871.6448162,1,88.66376445727481
1764820872.6443212,0,88.28224072191631
1764820872.6443212,1,86.64955621934772
1764820873.6443431,0,88.79653635657303
1764820873.6443431,1,87.78139374555337
1764820874.6443954,0,87.72461551031861
1764820874.6443954,1,88.22624466010478
1764820875.644344,0,106.65182986453257
1764820875.644344,1,107.49903389845315
1764820876.644375,0,106.36209843338314
1764820876.644375,1,106.80218296981842
1764820877.644404,0,105.02581889971677
1764820877.644404,1,107.74376219309485
1764820878.6443946,0,106.12038808787375
1764820878.6443946,1,105.4450283773938
1764820879.6443377,0,106.8724989256173
1764820879.6443377,1,108.3617249542105
1764820880.6443887,0,107.53977031937205
1764820880.6443887,1,106.6773552104457
1764820881.6443698,0,107.27429785113667
1764820881.6443698,1,106.388218337134
1764820882.6443825,0,107.06172037755596
1764820882.6443825,1,106.56196166178107
1764820883.644387,0,86.62962083266711
1764820883.644387,1,89.31267349731591
1764820884.6443813,0,87.8696232848989
1764820884.6443813,1,88.33186173590659
1764820885.6453261,0,87.44704661954728
1764820885.6453261,1,87.91254287526573
1764820886.644382,0,89.5186419824132
1764820886.644382,1,88.46707796005647
1764820887.6453285,0,89.38134994052179
1764820887.6453285,1,88.73824751071655
1764820888.644361,0,88.64095260167392
1764820888.644361,1,87.35749562821192
1764820889.6443279,0,88.43850945906524
1764820889.6443279,1,89.32408044562169
1764820890.6443505,0,89.42390830116103
1764820890.6443505,1,90.00181528925792
1764820891.6462893,0,88.5180600404058
1764820891.6462893,1,89.23557457573764
1764820892.644389,0,88.28808274757124
1764820892.644389,1,88.86758132922448
1764820893.6443155,0,108.9521622002839
1764820893.6443155,1,106.80082522709787
1764820894.6443756,0,106.81808987557751
1764820894.6443756,1,107.63511009215037
1764820895.6443834,0,107.83928212085824
1764820895.6443834,1,106.81014893765582
1764820896.6444185,0,105.87910037995562
1764820896.6444185,1,106.80430416863801
1764820897.6442993,0,105.73123877370523
1764820897.6442993,1,108.70939054913688
1764820898.644365,0,107.7050035586384
1764820898.644365,1,107.66680495292263
1764820899.6463532,0,106.40170523565608
1764820899.6463532,1,105.35243178836653
1764820900.6443846,0,106.43396916090413
1764820900.6443846,1,107.17122545877548
1764820901.6443892,0,87.72532537609534
1764820901.6443892,1,89.07546611029458
1764820902.644371,0,88.72210885277794
1764820902.644371,1,89.01432868721129
