time,actuator,value
1744692905.670243,Actuator(ptr=c_void_p(94459678465472)),165.0
1744692907.6763806,Actuator(ptr=c_void_p(94459678465472)),78.0
1744692909.682435,Actuator(ptr=c_void_p(94459678465472)),136.0
1744692911.6886942,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692913.6963542,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692915.7027307,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692917.70914,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692919.715769,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692921.7235816,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692923.730296,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692925.7368028,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692927.743716,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692929.7529724,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692931.7614708,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692933.7676506,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692935.7742364,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692937.781391,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692939.7878203,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692941.7939467,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692943.8005958,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692945.808958,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692947.815241,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692949.8214622,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692951.8271961,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692953.833293,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692955.8394408,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692957.8454576,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692959.8517153,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692961.8578277,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692963.8639627,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692965.8699641,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692967.876219,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692969.8824573,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692971.888398,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692973.8958278,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692975.9020298,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692977.908275,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692979.9148352,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692981.9223363,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692983.9301128,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692985.937466,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692987.945721,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692989.9527311,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692991.9596672,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692993.9664376,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692995.9734905,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692997.9812288,Actuator(ptr=c_void_p(94459678465472)),118.0
1744692999.9880557,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693001.9949284,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693004.0014558,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693006.008526,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693008.0150862,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693010.021596,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693012.027751,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693014.034086,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693016.0400152,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693018.0462892,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693020.0524185,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693022.058524,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693024.066572,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693026.0724578,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693028.0785608,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693030.0850313,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693032.0914617,Actuator(ptr=c_void_p(94459678465472)),118.0
1744693034.097823,Actuator(ptr=c_void_p(94459678465472)),118.0
