time,actuator,value
1746038929.6400058,Actuator(ptr=c_void_p(93879538015456)),95.0
1746038934.6481376,Actuator(ptr=c_void_p(93879538015456)),130.0
1746038939.6567068,Actuator(ptr=c_void_p(93879538015456)),95.0
1746038944.6643314,Actuator(ptr=c_void_p(93879538015456)),147.0
1746038949.6720428,Actuator(ptr=c_void_p(93879538015456)),95.0
1746038954.6804717,Actuator(ptr=c_void_p(93879538015456)),130.0
1746038959.6881347,Actuator(ptr=c_void_p(93879538015456)),83.0
1746038964.696158,Actuator(ptr=c_void_p(93879538015456)),136.0
1746038969.703271,Actuator(ptr=c_void_p(93879538015456)),89.0
1746038974.7106156,Actuator(ptr=c_void_p(93879538015456)),107.0
1746038979.718037,Actuator(ptr=c_void_p(93879538015456)),165.0
1746038984.7260044,Actuator(ptr=c_void_p(93879538015456)),147.0
1746038989.733106,Actuator(ptr=c_void_p(93879538015456)),136.0
1746038994.7403083,Actuator(ptr=c_void_p(93879538015456)),165.0
1746038999.7478864,Actuator(ptr=c_void_p(93879538015456)),165.0
1746039004.7552514,Actuator(ptr=c_void_p(93879538015456)),153.0
