time,actuator,value
1771188895.0297089,Actuator(ptr=c_void_p(582295040)),165.0
1771188897.036574,Actuator(ptr=c_void_p(582295040)),78.0
1771188899.0328846,Actuator(ptr=c_void_p(582295040)),78.0
1771188901.0324628,Actuator(ptr=c_void_p(582295040)),78.0
1771188903.033128,Actuator(ptr=c_void_p(582295040)),78.0
1771188905.033036,Actuator(ptr=c_void_p(582295040)),78.0
1771188907.0337293,Actuator(ptr=c_void_p(582295040)),78.0
1771188909.031813,Actuator(ptr=c_void_p(582295040)),78.0
1771188911.0333235,Actuator(ptr=c_void_p(582295040)),78.0
1771188913.033282,Actuator(ptr=c_void_p(582295040)),78.0
1771188915.0333266,Actuator(ptr=c_void_p(582295040)),78.0
1771188917.0328212,Actuator(ptr=c_void_p(582295040)),78.0
1771188919.0319078,Actuator(ptr=c_void_p(582295040)),78.0
1771188921.0340838,Actuator(ptr=c_void_p(582295040)),78.0
1771188923.0315297,Actuator(ptr=c_void_p(582295040)),78.0
1771188925.0323403,Actuator(ptr=c_void_p(582295040)),78.0
1771188927.0319808,Actuator(ptr=c_void_p(582295040)),78.0
1771188929.0326178,Actuator(ptr=c_void_p(582295040)),78.0
1771188931.032279,Actuator(ptr=c_void_p(582295040)),78.0
1771188933.0341368,Actuator(ptr=c_void_p(582295040)),78.0
1771188935.0318716,Actuator(ptr=c_void_p(582295040)),78.0
1771188937.0330658,Actuator(ptr=c_void_p(582295040)),78.0
1771188939.0320914,Actuator(ptr=c_void_p(582295040)),78.0
1771188941.0333283,Actuator(ptr=c_void_p(582295040)),78.0
1771188943.032066,Actuator(ptr=c_void_p(582295040)),78.0
1771188945.0330749,Actuator(ptr=c_void_p(582295040)),78.0
1771188947.0321908,Actuator(ptr=c_void_p(582295040)),78.0
1771188949.0329595,Actuator(ptr=c_void_p(582295040)),78.0
1771188951.0318894,Actuator(ptr=c_void_p(582295040)),78.0
1771188953.0329316,Actuator(ptr=c_void_p(582295040)),78.0
