time,actuator,value
1742956636.5548062,Actuator(ptr=c_void_p(94434124521360)),78.0
1742956639.5703719,Actuator(ptr=c_void_p(94434124521360)),153.0
1742956642.5833173,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956645.5958881,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956648.6081696,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956651.6213396,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956654.6344838,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956657.6471362,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956660.6600287,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956663.6717293,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956666.6837194,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956669.6960328,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956672.707614,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956675.7193058,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956678.730923,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956681.7454052,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956684.7577474,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956687.7701812,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956690.7820835,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956693.7955613,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956696.8097088,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956699.8224454,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956702.839778,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956705.8521,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956708.864322,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956711.881064,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956714.8954263,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956717.9116888,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956720.9256387,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956723.9403841,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956726.9567878,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956729.9713311,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956732.9849863,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956736.0015233,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956739.0180755,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956742.0298162,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956745.0441024,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956748.0557928,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956751.0666134,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956754.0806377,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956757.093784,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956760.1069655,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956763.1219723,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956766.1344125,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956769.149594,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956772.1627963,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956775.1787336,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956778.1933675,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956781.2079124,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956784.2221727,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956787.2352972,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956790.2485626,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956793.2626588,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956796.275135,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956799.2860715,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956802.302152,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956805.3147879,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956808.328058,Actuator(ptr=c_void_p(94434124521360)),159.0
1742956811.3403034,Actuator(ptr=c_void_p(94434124521360)),159.0
