time,actuator,value
1771118346.619874,Actuator(ptr=c_void_p(805207472)),165.0
1771118348.6267226,Actuator(ptr=c_void_p(805207472)),78.0
1771118350.6264281,Actuator(ptr=c_void_p(805207472)),78.0
1771118352.624955,Actuator(ptr=c_void_p(805207472)),78.0
1771118354.6268458,Actuator(ptr=c_void_p(805207472)),78.0
1771118356.6265337,Actuator(ptr=c_void_p(805207472)),78.0
1771118358.6284373,Actuator(ptr=c_void_p(805207472)),78.0
1771118360.629376,Actuator(ptr=c_void_p(805207472)),78.0
1771118362.6348498,Actuator(ptr=c_void_p(805207472)),78.0
1771118364.6275115,Actuator(ptr=c_void_p(805207472)),78.0
1771118366.632614,Actuator(ptr=c_void_p(805207472)),78.0
1771118368.6264951,Actuator(ptr=c_void_p(805207472)),78.0
1771118370.6252704,Actuator(ptr=c_void_p(805207472)),78.0
1771118372.6246445,Actuator(ptr=c_void_p(805207472)),78.0
1771118374.6265984,Actuator(ptr=c_void_p(805207472)),78.0
1771118376.6270456,Actuator(ptr=c_void_p(805207472)),78.0
1771118378.6257083,Actuator(ptr=c_void_p(805207472)),78.0
1771118380.6261282,Actuator(ptr=c_void_p(805207472)),78.0
1771118382.6246705,Actuator(ptr=c_void_p(805207472)),78.0
1771118384.6249912,Actuator(ptr=c_void_p(805207472)),78.0
1771118386.6243489,Actuator(ptr=c_void_p(805207472)),78.0
1771118388.6263382,Actuator(ptr=c_void_p(805207472)),78.0
1771118390.6276026,Actuator(ptr=c_void_p(805207472)),78.0
1771118392.629331,Actuator(ptr=c_void_p(805207472)),78.0
1771118394.628496,Actuator(ptr=c_void_p(805207472)),78.0
1771118396.6276386,Actuator(ptr=c_void_p(805207472)),78.0
1771118398.6334875,Actuator(ptr=c_void_p(805207472)),78.0
1771118400.628601,Actuator(ptr=c_void_p(805207472)),78.0
1771118402.6308413,Actuator(ptr=c_void_p(805207472)),78.0
1771118404.6318352,Actuator(ptr=c_void_p(805207472)),78.0
