time,actuator,value
1758237363.3388016,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237365.3464475,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237367.3555865,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237369.3633616,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237371.370451,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237373.3790662,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237375.3899446,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237377.3985462,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237379.408085,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237381.4164813,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237383.4264033,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237385.4365563,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237387.4463553,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237389.4553597,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237391.466409,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237393.4777966,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237395.4882996,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237397.4997437,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237399.509993,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237401.5207684,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237403.5325754,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237405.5408764,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237407.5516534,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237409.5615401,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237411.5721214,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237413.5816333,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237415.5943794,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237417.6062758,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237419.6164935,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237421.626087,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237423.635938,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237425.6442695,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237427.6520572,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237429.6609776,Actuator(ptr=c_void_p(94320316791872)),83.0
1758237431.6720357,Actuator(ptr=c_void_p(94320316791872)),83.0
