time,actuator,value
1744590316.940865,Actuator(ptr=c_void_p(94050717523952)),165.0
1744590318.9501626,Actuator(ptr=c_void_p(94050717523952)),78.0
1744590320.961945,Actuator(ptr=c_void_p(94050717523952)),95.0
1744590322.9728951,Actuator(ptr=c_void_p(94050717523952)),136.0
1744590324.9822106,Actuator(ptr=c_void_p(94050717523952)),95.0
1744590326.9954138,Actuator(ptr=c_void_p(94050717523952)),141.0
1744590329.0070236,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590331.0183077,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590333.0273387,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590335.0381272,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590337.0483077,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590339.0576699,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590341.0670083,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590343.077926,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590345.0884795,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590347.0986617,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590349.1080964,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590351.1179557,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590353.1279533,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590355.1386118,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590357.150108,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590359.16021,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590361.1705656,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590363.1809793,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590365.1899645,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590367.1980789,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590369.2072053,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590371.2177806,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590373.22846,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590375.2388237,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590377.2491539,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590379.2589931,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590381.2698162,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590383.278627,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590385.2898777,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590387.3019722,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590389.3141003,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590391.3238654,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590393.3340747,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590395.3446221,Actuator(ptr=c_void_p(94050717523952)),153.0
1744590397.3535955,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590399.3645039,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590401.3726754,Actuator(ptr=c_void_p(94050717523952)),159.0
1744590403.383378,Actuator(ptr=c_void_p(94050717523952)),159.0
