time,scope,value
1744697592.3097482,0,157.8690603371122
1744697592.3097482,1,159.97686267950354
1744697593.3097155,0,159.62665719936913
1744697593.3097155,1,158.9890478899071
1744697594.309831,0,78.8775470155326
1744697594.309831,1,78.06916202379193
1744697595.309768,0,78.26436659484736
1744697595.309768,1,77.31016405034157
1744697596.3097525,0,94.8985174305549
1744697596.3097525,1,94.92039202157338
1744697597.3097656,0,94.78479825363817
1744697597.3097656,1,94.82688627866462
1744697598.3097696,0,93.95969827487477
1744697598.3097696,1,93.70655467492733
1744697599.3097672,0,93.77042288685563
1744697599.3097672,1,95.21583696992383
1744697600.30978,0,95.29023725567083
1744697600.30978,1,95.20473193598396
1744697601.3096566,0,95.25991886568812
1744697601.3096566,1,93.56008091432902
1744697602.309733,0,95.05223834935128
1744697602.309733,1,93.51146154450103
1744697603.309744,0,94.45006556190901
1744697603.309744,1,94.78719075772638
1744697604.3097465,0,95.21015717217205
1744697604.3097465,1,96.01922479722923
1744697605.3097546,0,95.39271396575938
1744697605.3097546,1,96.72230854620602
1744697606.3097072,0,95.20726999712525
1744697606.3097072,1,95.43174128335141
1744697607.309748,0,95.54131190854581
1744697607.309748,1,93.50927750835798
1744697608.3096678,0,96.6925346832507
1744697608.3096678,1,94.3338434382022
1744697609.3097136,0,95.2090964467126
1744697609.3097136,1,95.30868361197012
1744697610.3097415,0,94.20705175287972
1744697610.3097415,1,93.88313874219637
1744697611.3096611,0,96.37209397914559
1744697611.3096611,1,94.66834579617311
1744697612.3096557,0,94.29346949537067
1744697612.3096557,1,96.1804917220491
1744697613.309742,0,94.225942804027
1744697613.309742,1,93.70289986601036
1744697614.3097653,0,94.2229678514065
1744697614.3097653,1,94.82693203041913
1744697615.309753,0,95.081089440106
1744697615.309753,1,95.71416174167331
1744697616.3097196,0,94.010706269135
1744697616.3097196,1,95.56952515055066
1744697617.3097246,0,94.8653474896286
1744697617.3097246,1,94.63276127509037
1744697618.3097405,0,94.50589425429278
1744697618.3097405,1,94.16569037381944
1744697619.3097787,0,93.9964279794477
1744697619.3097787,1,94.77818633461776
1744697620.309734,0,96.75029824228068
1744697620.309734,1,93.62425201285005
1744697621.309721,0,94.2712717760739
1744697621.309721,1,93.7582179961715
1744697622.3097498,0,95.82059269435236
1744697622.3097498,1,94.65131514773677
1744697623.3097236,0,95.2897599430232
1744697623.3097236,1,94.52121019425876
1744697624.309787,0,95.20073627719805
1744697624.309787,1,94.79046569202058
1744697625.3097627,0,95.30943813107399
1744697625.3097627,1,93.68472274265426
1744697626.309747,0,95.5724079701321
1744697626.309747,1,94.96402215151673
1744697627.3097813,0,94.40822907309594
1744697627.3097813,1,95.01740729012843
1744697628.3097494,0,94.98721242854823
1744697628.3097494,1,96.3604439527866
1744697629.3097668,0,93.81325119002183
1744697629.3097668,1,94.53860692063782
1744697630.3097672,0,95.44447184600473
1744697630.3097672,1,93.8123059978411
1744697631.3097615,0,93.8322998487392
1744697631.3097615,1,95.04790042829342
