time,actuator,value
1743101738.9230096,Actuator(ptr=c_void_p(94800247694384)),78.0
1743101741.938829,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101744.9552069,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101747.9700832,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101750.9833782,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101753.9991524,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101757.0127258,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101760.0281587,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101763.0409067,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101766.0550942,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101769.0713212,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101772.0869288,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101775.1031823,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101778.1193237,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101781.1342456,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101784.1498823,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101787.1644301,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101790.1793742,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101793.1955366,Actuator(ptr=c_void_p(94800247694384)),83.0
1743101796.2131479,Actuator(ptr=c_void_p(94800247694384)),83.0
