time,scope,value
1743101739.2416813,0,135235.00299072266
1743101739.2416813,1,135235.3048095703
1743101740.2417831,0,135344.05792236328
1743101740.2417831,1,135344.43591308594
1743101741.241777,0,135421.8699951172
1743101741.241777,1,135422.2520751953
1743101742.2417564,0,135501.0333251953
1743101742.2417564,1,135501.35955810547
1743101743.2417095,0,135583.82440185547
1743101743.2417095,1,135584.24041748047
1743101744.2417836,0,135666.46411132812
1743101744.2417836,1,135666.9549560547
1743101745.2417731,0,135749.35260009766
1743101745.2417731,1,135749.5079345703
1743101746.2417746,0,135832.10040283203
1743101746.2417746,1,135832.24884033203
1743101747.2417629,0,135914.71618652344
1743101747.2417629,1,135914.78729248047
1743101748.2417252,0,135997.61657714844
1743101748.2417252,1,135998.025390625
1743101749.241713,0,136080.43481445312
1743101749.241713,1,136080.85137939453
1743101750.2417738,0,136163.0498046875
1743101750.2417738,1,136163.46795654297
1743101751.2417421,0,136245.87719726562
1743101751.2417421,1,136246.0408935547
1743101752.2417598,0,136328.59075927734
1743101752.2417598,1,136328.75939941406
1743101753.2417507,0,136411.49298095703
1743101753.2417507,1,136411.56591796875
1743101754.241753,0,136494.20861816406
1743101754.241753,1,136494.62255859375
1743101755.2417672,0,136577.0516357422
1743101755.2417672,1,136577.3833618164
1743101756.2417657,0,136659.65631103516
1743101756.2417657,1,136659.99041748047
1743101757.2417634,0,136742.47564697266
1743101757.2417634,1,136742.97247314453
1743101758.241764,0,136825.10577392578
1743101758.241764,1,136825.51739501953
1743101759.2417858,0,136907.90197753906
1743101759.2417858,1,136908.2362060547
1743101760.2417476,0,136990.7235107422
1743101760.2417476,1,136991.15185546875
1743101761.241671,0,137073.5291748047
1743101761.241671,1,137073.6879272461
1743101762.2417462,0,137156.18493652344
1743101762.2417462,1,137156.60076904297
1743101763.2417111,0,137239.15625
1743101763.2417111,1,137239.51300048828
1743101764.2417562,0,137321.8208618164
1743101764.2417562,1,137322.2449951172
1743101765.2416525,0,137404.62731933594
1743101765.2416525,1,137404.77807617188
1743101766.241723,0,137487.3529663086
1743101766.241723,1,137487.76440429688
1743101767.2417476,0,137569.92681884766
1743101767.2417476,1,137570.42156982422
1743101768.241781,0,137652.71099853516
1743101768.241781,1,137653.2142944336
1743101769.2417884,0,137735.54608154297
1743101769.2417884,1,137735.87139892578
1743101770.2417548,0,137818.26196289062
1743101770.2417548,1,137818.58868408203
1743101771.2417612,0,137901.07934570312
1743101771.2417612,1,137901.65234375
1743101772.2417736,0,137983.8740234375
1743101772.2417736,1,137983.94494628906
1743101773.2417684,0,138066.59606933594
1743101773.2417684,1,138066.74963378906
1743101774.2417548,0,138149.4073486328
1743101774.2417548,1,138149.73663330078
1743101775.2417727,0,138232.21752929688
1743101775.2417727,1,138232.5616455078
1743101776.2427273,0,138315.03607177734
1743101776.2427273,1,138315.3628540039
1743101777.241776,0,138397.78411865234
1743101777.241776,1,138398.1123046875
1743101778.2417588,0,138480.44189453125
1743101778.2417588,1,138480.69708251953
1743101779.2417362,0,138563.2569580078
1743101779.2417362,1,138563.32495117188
1743101780.241776,0,138646.07177734375
1743101780.241776,1,138646.2271118164
1743101781.2417583,0,138728.72918701172
1743101781.2417583,1,138728.97888183594
1743101782.241784,0,138811.3794555664
1743101782.241784,1,138811.87084960938
1743101783.2417536,0,138894.24542236328
1743101783.2417536,1,138894.4901123047
1743101784.241776,0,138977.1480102539
1743101784.241776,1,138977.4969482422
1743101785.2417786,0,139059.6737060547
1743101785.2417786,1,139060.00506591797
1743101786.2417676,0,139142.49572753906
1743101786.2417676,1,139142.83154296875
1743101787.2417614,0,139225.3988647461
1743101787.2417614,1,139225.80590820312
1743101788.2417603,0,139307.80407714844
1743101788.2417603,1,139308.2899169922
1743101789.2417672,0,139390.7964477539
1743101789.2417672,1,139391.20977783203
1743101790.2417407,0,139473.55395507812
1743101790.2417407,1,139473.83752441406
1743101791.2417762,0,139556.29266357422
1743101791.2417762,1,139556.6420288086
1743101792.2417538,0,139638.98291015625
1743101792.2417538,1,139639.37884521484
1743101793.2417302,0,139721.89013671875
1743101793.2417302,1,139722.30200195312
1743101794.241763,0,139804.6231689453
1743101794.241763,1,139805.05993652344
1743101795.2417717,0,139887.3653564453
1743101795.2417717,1,139887.77508544922
1743101796.24175,0,139970.18536376953
1743101796.24175,1,139970.59497070312
1743101797.2417767,0,140053.02758789062
1743101797.2417767,1,140053.33123779297
1743101798.241765,0,140135.65814208984
1743101798.241765,1,140136.0816040039
