time,actuator,value
1742782972.8978336,Actuator(ptr=c_void_p(94064384031168)),112.0
1742782977.920351,Actuator(ptr=c_void_p(94064384031168)),112.0
1742782982.9423716,Actuator(ptr=c_void_p(94064384031168)),112.0
1742782987.9633656,Actuator(ptr=c_void_p(94064384031168)),112.0
1742782992.9855316,Actuator(ptr=c_void_p(94064384031168)),112.0
1742782998.006717,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783003.028318,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783008.0500405,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783013.0726664,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783018.0940752,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783023.1160376,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783028.1371298,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783033.1591651,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783038.1815886,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783043.2018201,Actuator(ptr=c_void_p(94064384031168)),112.0
1742783048.2233837,Actuator(ptr=c_void_p(94064384031168)),112.0
