time,actuator,value
1749180908.1749277,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180910.1801596,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180912.185775,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180914.1913466,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180916.1965127,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180918.2017581,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180920.2071865,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180922.2115579,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180924.2187512,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180926.2247703,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180928.228819,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180930.236657,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180932.241969,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180934.246034,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180936.2505925,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180938.256015,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180940.2603955,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180942.269442,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180944.2744317,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180946.2785985,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180948.2834542,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180950.2893646,Actuator(ptr=c_void_p(94154347512224)),89.0
1749180952.2942886,Actuator(ptr=c_void_p(94154347512224)),89.0
