time,actuator,value
1749183820.8096402,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183822.8145518,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183824.8206892,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183826.8258126,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183828.830777,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183830.8354294,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183832.8411825,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183834.8488038,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183836.853781,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183838.8584073,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183840.8640313,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183842.8688567,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183844.8737273,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183846.87888,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183848.88408,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183850.8884401,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183852.8931117,Actuator(ptr=c_void_p(94154347512224)),136.0
1749183854.897229,Actuator(ptr=c_void_p(94154347512224)),136.0
