time,scope,value
1738729504.105373,nrm.extra.perf.PAPI_L3_TCA.83272,2246981745.0
1738729504.105373,nrm.extra.perf.PAPI_TOT_INS.83272,45185722552.0
1738729504.105373,nrm.extra.perf.PAPI_TOT_CYC.83272,260411425536.0
1738729504.105373,nrm.extra.perf.PAPI_RES_STL.83272,226004067928.0
1738729504.105373,nrm.extra.perf.PAPI_L3_TCM.83272,2083801518.0
1738729505.1075454,nrm.extra.perf.PAPI_L3_TCA.83272,4461158272.0
1738729505.1075454,nrm.extra.perf.PAPI_TOT_INS.83272,90608488508.0
1738729505.1075454,nrm.extra.perf.PAPI_TOT_CYC.83272,514302430496.0
1738729505.1075454,nrm.extra.perf.PAPI_RES_STL.83272,439808904637.0
1738729505.1075454,nrm.extra.perf.PAPI_L3_TCM.83272,4150669253.0
1738729506.1052654,nrm.extra.perf.PAPI_L3_TCA.83272,6684285018.0
1738729506.1052654,nrm.extra.perf.PAPI_TOT_INS.83272,135917354904.0
1738729506.1052654,nrm.extra.perf.PAPI_TOT_CYC.83272,766625475532.0
1738729506.1052654,nrm.extra.perf.PAPI_RES_STL.83272,653125285820.0
1738729506.1052654,nrm.extra.perf.PAPI_L3_TCM.83272,6213617510.0
1738729507.10574,nrm.extra.perf.PAPI_L3_TCA.83272,8933104887.0
1738729507.10574,nrm.extra.perf.PAPI_TOT_INS.83272,181212774916.0
1738729507.10574,nrm.extra.perf.PAPI_TOT_CYC.83272,1018840322143.0
1738729507.10574,nrm.extra.perf.PAPI_RES_STL.83272,870391350416.0
1738729507.10574,nrm.extra.perf.PAPI_L3_TCM.83272,8307257818.0
1738729508.1054285,nrm.extra.perf.PAPI_L3_TCA.83272,11058695912.0
1738729508.1054285,nrm.extra.perf.PAPI_TOT_INS.83272,226306597770.0
1738729508.1054285,nrm.extra.perf.PAPI_TOT_CYC.83272,1274598008085.0
1738729508.1054285,nrm.extra.perf.PAPI_RES_STL.83272,1076250085113.0
1738729508.1054285,nrm.extra.perf.PAPI_L3_TCM.83272,10285253061.0
1738729509.1050587,nrm.extra.perf.PAPI_L3_TCA.83272,13300707876.0
1738729509.1050587,nrm.extra.perf.PAPI_TOT_INS.83272,271994164266.0
1738729509.1050587,nrm.extra.perf.PAPI_TOT_CYC.83272,1531869644951.0
1738729509.1050587,nrm.extra.perf.PAPI_RES_STL.83272,1294640845366.0
1738729509.1050587,nrm.extra.perf.PAPI_L3_TCM.83272,12371839779.0
1738729510.10692,nrm.extra.perf.PAPI_L3_TCA.83272,15578225625.0
1738729510.10692,nrm.extra.perf.PAPI_TOT_INS.83272,317906003112.0
1738729510.10692,nrm.extra.perf.PAPI_TOT_CYC.83272,1789135610600.0
1738729510.10692,nrm.extra.perf.PAPI_RES_STL.83272,1516496104770.0
1738729510.10692,nrm.extra.perf.PAPI_L3_TCM.83272,14493852810.0
1738729511.1086192,nrm.extra.perf.PAPI_L3_TCA.83272,17822566671.0
1738729511.1086192,nrm.extra.perf.PAPI_TOT_INS.83272,363621289609.0
1738729511.1086192,nrm.extra.perf.PAPI_TOT_CYC.83272,2046443156469.0
1738729511.1086192,nrm.extra.perf.PAPI_RES_STL.83272,1735580441793.0
1738729511.1086192,nrm.extra.perf.PAPI_L3_TCM.83272,16587957265.0
1738729512.1060054,nrm.extra.perf.PAPI_L3_TCA.83272,19975165342.0
1738729512.1060054,nrm.extra.perf.PAPI_TOT_INS.83272,408573841499.0
1738729512.1060054,nrm.extra.perf.PAPI_TOT_CYC.83272,2301353363489.0
1738729512.1060054,nrm.extra.perf.PAPI_RES_STL.83272,1944637304374.0
1738729512.1060054,nrm.extra.perf.PAPI_L3_TCM.83272,18584409744.0
1738729513.1064324,nrm.extra.perf.PAPI_L3_TCA.83272,22246270188.0
1738729513.1064324,nrm.extra.perf.PAPI_TOT_INS.83272,454145283931.0
1738729513.1064324,nrm.extra.perf.PAPI_TOT_CYC.83272,2555623401221.0
1738729513.1064324,nrm.extra.perf.PAPI_RES_STL.83272,2164756459864.0
1738729513.1064324,nrm.extra.perf.PAPI_L3_TCM.83272,20698594656.0
1738729514.108493,nrm.extra.perf.PAPI_L3_TCA.83272,24437824039.0
1738729514.108493,nrm.extra.perf.PAPI_TOT_INS.83272,499415066892.0
1738729514.108493,nrm.extra.perf.PAPI_TOT_CYC.83272,2810953183716.0
