time,scope,value
1738707668.7583578,nrm.extra.perf.PAPI_L3_TCA.56925,335452929.0
1738707668.7583578,nrm.extra.perf.PAPI_TOT_INS.56925,113190300274.0
1738707668.7583578,nrm.extra.perf.PAPI_TOT_CYC.56925,202016009098.0
1738707668.7583578,nrm.extra.perf.PAPI_RES_STL.56925,97817163253.0
1738707668.7583578,nrm.extra.perf.PAPI_L3_TCM.56925,43135159.0
1738707669.7579677,nrm.extra.perf.PAPI_L3_TCA.56925,677001716.0
1738707669.7579677,nrm.extra.perf.PAPI_TOT_INS.56925,227933562747.0
1738707669.7579677,nrm.extra.perf.PAPI_TOT_CYC.56925,401871177298.0
1738707669.7579677,nrm.extra.perf.PAPI_RES_STL.56925,195871011748.0
1738707669.7579677,nrm.extra.perf.PAPI_L3_TCM.56925,86094158.0
1738707670.758243,nrm.extra.perf.PAPI_L3_TCA.56925,1032923338.0
1738707670.758243,nrm.extra.perf.PAPI_TOT_INS.56925,347430106473.0
1738707670.758243,nrm.extra.perf.PAPI_TOT_CYC.56925,607503052566.0
1738707670.758243,nrm.extra.perf.PAPI_RES_STL.56925,297482314375.0
1738707670.758243,nrm.extra.perf.PAPI_L3_TCM.56925,132131697.0
1738707671.7574687,nrm.extra.perf.PAPI_L3_TCA.56925,1513664730.0
1738707671.7574687,nrm.extra.perf.PAPI_TOT_INS.56925,508511860009.0
1738707671.7574687,nrm.extra.perf.PAPI_TOT_CYC.56925,883958041721.0
1738707671.7574687,nrm.extra.perf.PAPI_RES_STL.56925,434204736248.0
1738707671.7574687,nrm.extra.perf.PAPI_L3_TCM.56925,191994347.0
1738707672.7577233,nrm.extra.perf.PAPI_L3_TCA.56925,1999067678.0
1738707672.7577233,nrm.extra.perf.PAPI_TOT_INS.56925,670987377160.0
1738707672.7577233,nrm.extra.perf.PAPI_TOT_CYC.56925,1160605017870.0
1738707672.7577233,nrm.extra.perf.PAPI_RES_STL.56925,572070839230.0
1738707672.7577233,nrm.extra.perf.PAPI_L3_TCM.56925,251921728.0
1738707673.7579725,nrm.extra.perf.PAPI_L3_TCA.56925,2471276818.0
1738707673.7579725,nrm.extra.perf.PAPI_TOT_INS.56925,829406278113.0
1738707673.7579725,nrm.extra.perf.PAPI_TOT_CYC.56925,1433125523710.0
