time,scope,value
1774469988.2129948,nrm.extra.perf.PAPI_L3_TCA.39843,2253457618.0
1774469988.2129948,nrm.extra.perf.PAPI_TOT_INS.39843,56439294956.0
1774469988.2129948,nrm.extra.perf.PAPI_TOT_CYC.39843,277602149847.0
1774469988.2129948,nrm.extra.perf.PAPI_RES_STL.39843,239274305346.0
1774469988.2129948,nrm.extra.perf.PAPI_L3_TCM.39843,2003813578.0
1774469989.2141538,nrm.extra.perf.PAPI_L3_TCA.39843,4487001994.0
1774469989.2141538,nrm.extra.perf.PAPI_TOT_INS.39843,112182286461.0
1774469989.2141538,nrm.extra.perf.PAPI_TOT_CYC.39843,536204827044.0
1774469989.2141538,nrm.extra.perf.PAPI_RES_STL.39843,459634109532.0
1774469989.2141538,nrm.extra.perf.PAPI_L3_TCM.39843,3984154712.0
1774469990.2144701,nrm.extra.perf.PAPI_L3_TCA.39843,6648676537.0
1774469990.2144701,nrm.extra.perf.PAPI_TOT_INS.39843,166748739018.0
1774469990.2144701,nrm.extra.perf.PAPI_TOT_CYC.39843,794087075723.0
1774469990.2144701,nrm.extra.perf.PAPI_RES_STL.39843,676383399796.0
1774469990.2144701,nrm.extra.perf.PAPI_L3_TCM.39843,5906019220.0
1774469991.212895,nrm.extra.perf.PAPI_L3_TCA.39843,8866472818.0
1774469991.212895,nrm.extra.perf.PAPI_TOT_INS.39843,222064711592.0
1774469991.212895,nrm.extra.perf.PAPI_TOT_CYC.39843,1054018235400.0
1774469991.212895,nrm.extra.perf.PAPI_RES_STL.39843,898559650494.0
1774469991.212895,nrm.extra.perf.PAPI_L3_TCM.39843,7873178201.0
1774469992.213786,nrm.extra.perf.PAPI_L3_TCA.39843,11086101406.0
1774469992.213786,nrm.extra.perf.PAPI_TOT_INS.39843,277499570501.0
1774469992.213786,nrm.extra.perf.PAPI_TOT_CYC.39843,1314668516190.0
1774469992.213786,nrm.extra.perf.PAPI_RES_STL.39843,1121626940701.0
1774469992.213786,nrm.extra.perf.PAPI_L3_TCM.39843,9847172903.0
1774469993.2140648,nrm.extra.perf.PAPI_L3_TCA.39843,13309911354.0
1774469993.2140648,nrm.extra.perf.PAPI_TOT_INS.39843,332907676494.0
1774469993.2140648,nrm.extra.perf.PAPI_TOT_CYC.39843,1575118174037.0
1774469993.2140648,nrm.extra.perf.PAPI_RES_STL.39843,1344732797930.0
1774469993.2140648,nrm.extra.perf.PAPI_L3_TCM.39843,11821387865.0
1774469994.212074,nrm.extra.perf.PAPI_L3_TCA.39843,15517374164.0
1774469994.212074,nrm.extra.perf.PAPI_TOT_INS.39843,388079348634.0
1774469994.212074,nrm.extra.perf.PAPI_TOT_CYC.39843,1835027097988.0
1774469994.212074,nrm.extra.perf.PAPI_RES_STL.39843,1567142968679.0
1774469994.212074,nrm.extra.perf.PAPI_L3_TCM.39843,13787973777.0
1774469995.2130728,nrm.extra.perf.PAPI_L3_TCA.39843,17745126928.0
1774469995.2130728,nrm.extra.perf.PAPI_TOT_INS.39843,443558853343.0
1774469995.2130728,nrm.extra.perf.PAPI_TOT_CYC.39843,2095685818390.0
1774469995.2130728,nrm.extra.perf.PAPI_RES_STL.39843,1790351880190.0
1774469995.2130728,nrm.extra.perf.PAPI_L3_TCM.39843,15762323869.0
1774469996.2150748,nrm.extra.perf.PAPI_L3_TCA.39843,19966681761.0
1774469996.2150748,nrm.extra.perf.PAPI_TOT_INS.39843,499141185903.0
1774469996.2150748,nrm.extra.perf.PAPI_TOT_CYC.39843,2354053126727.0
1774469996.2150748,nrm.extra.perf.PAPI_RES_STL.39843,2010057708088.0
1774469996.2150748,nrm.extra.perf.PAPI_L3_TCM.39843,17736600810.0
1774469997.2108345,nrm.extra.perf.PAPI_L3_TCA.39843,22177686164.0
1774469997.2108345,nrm.extra.perf.PAPI_TOT_INS.39843,554389555664.0
1774469997.2108345,nrm.extra.perf.PAPI_TOT_CYC.39843,2610685186646.0
1774469997.2108345,nrm.extra.perf.PAPI_RES_STL.39843,2228967325216.0
1774469997.2108345,nrm.extra.perf.PAPI_L3_TCM.39843,19702357581.0
1774469998.2123075,nrm.extra.perf.PAPI_L3_TCA.39843,24468378694.0
1774469998.2123075,nrm.extra.perf.PAPI_TOT_INS.39843,611417753457.0
1774469998.2123075,nrm.extra.perf.PAPI_TOT_CYC.39843,2884045898147.0
1774469998.2123075,nrm.extra.perf.PAPI_RES_STL.39843,2464284499956.0
1774469998.2123075,nrm.extra.perf.PAPI_L3_TCM.39843,21735491697.0
1774469999.2134736,nrm.extra.perf.PAPI_L3_TCA.39843,26787142692.0
1774469999.2134736,nrm.extra.perf.PAPI_TOT_INS.39843,669132614276.0
1774469999.2134736,nrm.extra.perf.PAPI_TOT_CYC.39843,3170497032844.0
1774469999.2134736,nrm.extra.perf.PAPI_RES_STL.39843,2712900205230.0
1774469999.2134736,nrm.extra.perf.PAPI_L3_TCM.39843,23798606050.0
1774470000.2138684,nrm.extra.perf.PAPI_L3_TCA.39843,29106478420.0
1774470000.2138684,nrm.extra.perf.PAPI_TOT_INS.39843,726842044778.0
1774470000.2138684,nrm.extra.perf.PAPI_TOT_CYC.39843,3456757961067.0
1774470000.2138684,nrm.extra.perf.PAPI_RES_STL.39843,2960634545270.0
1774470000.2138684,nrm.extra.perf.PAPI_L3_TCM.39843,25854157551.0
1774470001.214375,nrm.extra.perf.PAPI_L3_TCA.39843,31424760046.0
1774470001.214375,nrm.extra.perf.PAPI_TOT_INS.39843,784524895341.0
1774470001.214375,nrm.extra.perf.PAPI_TOT_CYC.39843,3742899741650.0
1774470001.214375,nrm.extra.perf.PAPI_RES_STL.39843,3209156566299.0
1774470001.214375,nrm.extra.perf.PAPI_L3_TCM.39843,27917121092.0
1774470002.2125273,nrm.extra.perf.PAPI_L3_TCA.39843,33743888653.0
1774470002.2125273,nrm.extra.perf.PAPI_TOT_INS.39843,842143422677.0
1774470002.2125273,nrm.extra.perf.PAPI_TOT_CYC.39843,4028461298841.0
1774470002.2125273,nrm.extra.perf.PAPI_RES_STL.39843,3456801842316.0
1774470002.2125273,nrm.extra.perf.PAPI_L3_TCM.39843,29972161330.0
1774470003.209602,nrm.extra.perf.PAPI_L3_TCA.39843,36058275499.0
1774470003.209602,nrm.extra.perf.PAPI_TOT_INS.39843,899680772777.0
1774470003.209602,nrm.extra.perf.PAPI_TOT_CYC.39843,4313554295486.0
1774470003.209602,nrm.extra.perf.PAPI_RES_STL.39843,3704317592366.0
1774470003.209602,nrm.extra.perf.PAPI_L3_TCM.39843,32027876674.0
1774470004.2132678,nrm.extra.perf.PAPI_L3_TCA.39843,38368140825.0
1774470004.2132678,nrm.extra.perf.PAPI_TOT_INS.39843,957245703599.0
1774470004.2132678,nrm.extra.perf.PAPI_TOT_CYC.39843,4597243481739.0
1774470004.2132678,nrm.extra.perf.PAPI_RES_STL.39843,3949936694836.0
1774470004.2132678,nrm.extra.perf.PAPI_L3_TCM.39843,34082903431.0
1774470005.2146616,nrm.extra.perf.PAPI_L3_TCA.39843,40718093753.0
1774470005.2146616,nrm.extra.perf.PAPI_TOT_INS.39843,1015469723870.0
1774470005.2146616,nrm.extra.perf.PAPI_TOT_CYC.39843,4883243494068.0
1774470005.2146616,nrm.extra.perf.PAPI_RES_STL.39843,4199035499284.0
1774470005.2146616,nrm.extra.perf.PAPI_L3_TCM.39843,36167750482.0
1774470006.2144144,nrm.extra.perf.PAPI_L3_TCA.39843,43024661389.0
1774470006.2144144,nrm.extra.perf.PAPI_TOT_INS.39843,1072904931538.0
1774470006.2144144,nrm.extra.perf.PAPI_TOT_CYC.39843,5165982916496.0
1774470006.2144144,nrm.extra.perf.PAPI_RES_STL.39843,4443501457908.0
1774470006.2144144,nrm.extra.perf.PAPI_L3_TCM.39843,38215632346.0
1774470007.2101386,nrm.extra.perf.PAPI_L3_TCA.39843,45348386553.0
1774470007.2101386,nrm.extra.perf.PAPI_TOT_INS.39843,1130658409384.0
1774470007.2101386,nrm.extra.perf.PAPI_TOT_CYC.39843,5450513156830.0
1774470007.2101386,nrm.extra.perf.PAPI_RES_STL.39843,4690313741901.0
1774470007.2101386,nrm.extra.perf.PAPI_L3_TCM.39843,40278269563.0
1774470008.2149081,nrm.extra.perf.PAPI_L3_TCA.39843,47674241218.0
1774470008.2149081,nrm.extra.perf.PAPI_TOT_INS.39843,1188573626307.0
1774470008.2149081,nrm.extra.perf.PAPI_TOT_CYC.39843,5734113812296.0
1774470008.2149081,nrm.extra.perf.PAPI_RES_STL.39843,4935989452754.0
1774470008.2149081,nrm.extra.perf.PAPI_L3_TCM.39843,42348424912.0
1774470009.214932,nrm.extra.perf.PAPI_L3_TCA.39843,49977608824.0
1774470009.214932,nrm.extra.perf.PAPI_TOT_INS.39843,1245917067047.0
1774470009.214932,nrm.extra.perf.PAPI_TOT_CYC.39843,6012273484364.0
1774470009.214932,nrm.extra.perf.PAPI_RES_STL.39843,5175517258578.0
1774470009.214932,nrm.extra.perf.PAPI_L3_TCM.39843,44388701687.0
1774470010.2094688,nrm.extra.perf.PAPI_L3_TCA.39843,52233397023.0
1774470010.2094688,nrm.extra.perf.PAPI_TOT_INS.39843,1302658439627.0
