time,actuator,value
1742774280.6339111,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774285.710093,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774290.7778938,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774295.8490355,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774300.9189873,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774305.9902513,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774311.0606134,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774316.1350882,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774321.211586,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774326.2838032,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774331.3561864,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774336.4276133,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774341.4918954,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774346.5678072,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774351.642196,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774356.7162232,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774361.7922277,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774366.8683276,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774371.946554,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774377.0163405,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774382.0916147,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774387.1661112,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774392.234164,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774397.3076396,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774402.3824902,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774407.459118,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774412.5226092,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774417.591413,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774422.6601117,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774427.728038,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774432.7909174,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774437.8603487,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774442.9326887,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774448.006612,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774453.0788045,Actuator(ptr=c_void_p(94064384031168)),136.0
1742774458.1483724,Actuator(ptr=c_void_p(94064384031168)),136.0
