time,actuator,value
1763964416.6207843,Actuator(ptr=c_void_p(565588000)),165.0
1763964418.6285179,Actuator(ptr=c_void_p(565588000)),78.0
1763964420.6270711,Actuator(ptr=c_void_p(565588000)),83.0
1763964422.62594,Actuator(ptr=c_void_p(565588000)),83.0
1763964424.6264584,Actuator(ptr=c_void_p(565588000)),83.0
1763964426.6270888,Actuator(ptr=c_void_p(565588000)),83.0
1763964428.6281571,Actuator(ptr=c_void_p(565588000)),83.0
1763964430.6291366,Actuator(ptr=c_void_p(565588000)),83.0
1763964432.6279829,Actuator(ptr=c_void_p(565588000)),83.0
1763964434.628066,Actuator(ptr=c_void_p(565588000)),83.0
1763964436.627855,Actuator(ptr=c_void_p(565588000)),83.0
1763964438.6277182,Actuator(ptr=c_void_p(565588000)),83.0
1763964440.6274939,Actuator(ptr=c_void_p(565588000)),83.0
1763964442.6319134,Actuator(ptr=c_void_p(565588000)),83.0
1763964444.6287973,Actuator(ptr=c_void_p(565588000)),83.0
1763964446.626104,Actuator(ptr=c_void_p(565588000)),83.0
1763964448.628164,Actuator(ptr=c_void_p(565588000)),83.0
1763964450.6268926,Actuator(ptr=c_void_p(565588000)),83.0
1763964452.627142,Actuator(ptr=c_void_p(565588000)),83.0
1763964454.6274302,Actuator(ptr=c_void_p(565588000)),83.0
1763964456.6281605,Actuator(ptr=c_void_p(565588000)),83.0
