1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810090.7629392,6,3200000000.0
1762810090.7629392,7,3200000000.0
1762810090.7629392,8,3200000000.0
1762810090.7629392,9,3200000000.0
1762810090.7629392,0,3200000000.0
1762810090.7629392,1,3200000000.0
1762810090.7629392,2,3200000000.0
1762810090.7629392,3,3200000000.0
1762810090.7629392,4,3200000000.0
1762810090.7629392,5,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
1762810091.7589347,2,3200000000.0
1762810091.7589347,3,3200000000.0
1762810091.7589347,4,3200000000.0
1762810091.7589347,5,3200000000.0
1762810091.7589347,6,3200000000.0
1762810091.7589347,7,3200000000.0
1762810091.7589347,8,3200000000.0
1762810091.7589347,9,3200000000.0
1762810091.7589347,0,3200000000.0
1762810091.7589347,1,3200000000.0
