time,actuator,value
1770997008.9479716,Actuator(ptr=c_void_p(218247824)),89.0
1770997016.9720738,Actuator(ptr=c_void_p(218247824)),89.0
1770997024.9982817,Actuator(ptr=c_void_p(218247824)),141.0
1770997033.0212734,Actuator(ptr=c_void_p(218247824)),141.0
1770997041.04285,Actuator(ptr=c_void_p(218247824)),147.0
1770997049.067764,Actuator(ptr=c_void_p(218247824)),89.0
1770997057.0932605,Actuator(ptr=c_void_p(218247824)),112.0
1770997065.117981,Actuator(ptr=c_void_p(218247824)),153.0
1770997073.139268,Actuator(ptr=c_void_p(218247824)),141.0
1770997081.1620483,Actuator(ptr=c_void_p(218247824)),78.0
1770997089.1893678,Actuator(ptr=c_void_p(218247824)),89.0
1770997097.220168,Actuator(ptr=c_void_p(218247824)),107.0
1770997105.2442422,Actuator(ptr=c_void_p(218247824)),130.0
1770997113.268836,Actuator(ptr=c_void_p(218247824)),89.0
1770997121.292166,Actuator(ptr=c_void_p(218247824)),153.0
1770997129.320828,Actuator(ptr=c_void_p(218247824)),153.0
1770997137.3423092,Actuator(ptr=c_void_p(218247824)),83.0
1770997145.3683987,Actuator(ptr=c_void_p(218247824)),89.0
1770997153.39333,Actuator(ptr=c_void_p(218247824)),124.0
1770997161.4195197,Actuator(ptr=c_void_p(218247824)),141.0
1770997169.4441264,Actuator(ptr=c_void_p(218247824)),95.0
1770997177.471776,Actuator(ptr=c_void_p(218247824)),141.0
1770997185.501983,Actuator(ptr=c_void_p(218247824)),141.0
