time,actuator,value
1746124318.941236,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124320.94732,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124322.954139,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124324.9600155,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124326.965748,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124328.971746,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124330.9778934,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124332.9837701,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124334.990517,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124336.998126,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124339.0057137,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124341.0136652,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124343.0217102,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124345.0290322,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124347.0360844,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124349.0442464,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124351.0504584,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124353.0571156,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124355.063562,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124357.0696962,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124359.0770829,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124361.0848238,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124363.0918574,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124365.0987039,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124367.1056223,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124369.1137064,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124371.1212385,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124373.128807,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124375.1365807,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124377.1436932,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124379.1521113,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124381.1596928,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124383.164868,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124385.1709874,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124387.1771233,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124389.1843116,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124391.1907232,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124393.1977732,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124395.2044559,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124397.210624,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124399.2167058,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124401.2221994,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124403.227747,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124405.23356,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124407.2404997,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124409.2460337,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124411.2519646,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124413.257888,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124415.2635036,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124417.2701225,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124419.276139,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124421.2844183,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124423.290661,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124425.2965984,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124427.302817,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124429.3084252,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124431.3149953,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124433.3211844,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124435.326817,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124437.332454,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124439.3378906,Actuator(ptr=c_void_p(94898847512512)),147.0
1746124441.3440003,Actuator(ptr=c_void_p(94898847512512)),147.0
