time,actuator,value
1777561258.2155674,Actuator(ptr=c_void_p(274518256)),147.0
1777561268.2754636,Actuator(ptr=c_void_p(274518256)),89.0
1777561278.3182101,Actuator(ptr=c_void_p(274518256)),112.0
1777561288.3745272,Actuator(ptr=c_void_p(274518256)),165.0
1777561298.426392,Actuator(ptr=c_void_p(274518256)),89.0
1777561308.4706583,Actuator(ptr=c_void_p(274518256)),136.0
1777561318.5399082,Actuator(ptr=c_void_p(274518256)),124.0
1777561328.5947273,Actuator(ptr=c_void_p(274518256)),136.0
1777561338.6468358,Actuator(ptr=c_void_p(274518256)),153.0
1777561348.6965947,Actuator(ptr=c_void_p(274518256)),101.0
1777561358.7575424,Actuator(ptr=c_void_p(274518256)),159.0
1777561368.7962456,Actuator(ptr=c_void_p(274518256)),136.0
1777561378.841311,Actuator(ptr=c_void_p(274518256)),165.0
1777561388.8759298,Actuator(ptr=c_void_p(274518256)),147.0
1777561398.929989,Actuator(ptr=c_void_p(274518256)),118.0
1777561408.9767163,Actuator(ptr=c_void_p(274518256)),147.0
1777561419.017879,Actuator(ptr=c_void_p(274518256)),165.0
