time,scope,value
1751772214.174128,nrm.extra.perf.PAPI_L3_TCA.16643,6799358.0
1751772214.174128,nrm.extra.perf.PAPI_TOT_INS.16643,3729702563.0
1751772214.174128,nrm.extra.perf.PAPI_TOT_CYC.16643,4409019946.0
1751772214.174128,nrm.extra.perf.PAPI_RES_STL.16643,756736766.0
1751772214.174128,nrm.extra.perf.PAPI_L3_TCM.16643,3359145.0
1751772215.1744285,nrm.extra.perf.PAPI_L3_TCA.16643,15461620.0
1751772215.1744285,nrm.extra.perf.PAPI_TOT_INS.16643,9493067365.0
1751772215.1744285,nrm.extra.perf.PAPI_TOT_CYC.16643,7599724344.0
1751772215.1744285,nrm.extra.perf.PAPI_RES_STL.16643,1065387398.0
1751772215.1744285,nrm.extra.perf.PAPI_L3_TCM.16643,9904422.0
1751772216.1736403,nrm.extra.perf.PAPI_L3_TCA.16643,24168111.0
1751772216.1736403,nrm.extra.perf.PAPI_TOT_INS.16643,15198839757.0
1751772216.1736403,nrm.extra.perf.PAPI_TOT_CYC.16643,10696930777.0
1751772216.1736403,nrm.extra.perf.PAPI_RES_STL.16643,1390845428.0
1751772216.1736403,nrm.extra.perf.PAPI_L3_TCM.16643,16694107.0
1751772217.1738877,nrm.extra.perf.PAPI_L3_TCA.16643,33265756.0
1751772217.1738877,nrm.extra.perf.PAPI_TOT_INS.16643,20864492489.0
1751772217.1738877,nrm.extra.perf.PAPI_TOT_CYC.16643,13719637520.0
1751772217.1738877,nrm.extra.perf.PAPI_RES_STL.16643,1727105598.0
1751772217.1738877,nrm.extra.perf.PAPI_L3_TCM.16643,24022896.0
1751772218.1741035,nrm.extra.perf.PAPI_L3_TCA.16643,43119386.0
1751772218.1741035,nrm.extra.perf.PAPI_TOT_INS.16643,26790319817.0
1751772218.1741035,nrm.extra.perf.PAPI_TOT_CYC.16643,16779196879.0
1751772218.1741035,nrm.extra.perf.PAPI_RES_STL.16643,2078548396.0
1751772218.1741035,nrm.extra.perf.PAPI_L3_TCM.16643,32123120.0
1751772219.174298,nrm.extra.perf.PAPI_L3_TCA.16643,53669468.0
1751772219.174298,nrm.extra.perf.PAPI_TOT_INS.16643,32966926275.0
1751772219.174298,nrm.extra.perf.PAPI_TOT_CYC.16643,19866401802.0
1751772219.174298,nrm.extra.perf.PAPI_RES_STL.16643,2439239460.0
