time,actuator,value
1742851658.1133573,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851663.1337504,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851668.1530678,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851673.1742806,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851678.19472,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851683.2164562,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851688.2362335,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851693.2568395,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851698.2771068,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851703.2977748,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851708.323049,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851713.3430629,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851718.3662481,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851723.387639,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851728.4101427,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851733.4311538,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851738.4496582,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851743.4731112,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851748.493716,Actuator(ptr=c_void_p(94148993807888)),95.0
1742851753.513803,Actuator(ptr=c_void_p(94148993807888)),95.0
