time,actuator,value
1751792638.1225789,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792640.125241,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792642.1278958,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792644.1305194,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792646.1331015,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792648.1356685,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792650.138293,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792652.14217,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792654.1464224,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792656.150369,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792658.1543071,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792660.1582115,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792662.1623724,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792664.1665812,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792666.1705654,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792668.174425,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792670.1781988,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792672.1822398,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792674.1862748,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792676.1900775,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792678.194121,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792680.1982963,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792682.2027252,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792684.2069855,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792686.211348,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792688.2159915,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792690.2204099,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792692.2247477,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792694.2289732,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792696.23345,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792698.2379506,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792700.2423615,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792702.2467873,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792704.2509105,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792706.2548444,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792708.2590444,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792710.263096,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792712.2674599,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792714.2716658,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792716.275734,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792718.2799547,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792720.2841616,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792722.2881427,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792724.2922406,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792726.2961576,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792728.300158,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792730.3045402,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792732.3092155,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792734.3134282,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792736.3178253,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792738.322551,Actuator(ptr=c_void_p(94493429364320)),95.0
1751792740.326833,Actuator(ptr=c_void_p(94493429364320)),95.0
