time,scope,value
1774468911.6313803,0,479200.740234375
1774468911.6313803,1,479200.740234375
1774468912.6313527,0,479301.4859008789
1774468912.6313527,1,479301.4859008789
1774468913.6313558,0,479402.18658447266
1774468913.6313558,1,479402.18658447266
1774468914.6313677,0,479502.9008178711
1774468914.6313677,1,479502.9008178711
1774468915.6313543,0,479603.59759521484
1774468915.6313543,1,479603.59759521484
1774468916.6313646,0,479704.2268066406
1774468916.6313646,1,479704.33447265625
1774468917.6313527,0,479805.0188598633
1774468917.6313527,1,479805.0188598633
1774468918.631294,0,479905.67779541016
1774468918.631294,1,479905.67779541016
1774468919.6313715,0,480006.3617553711
1774468919.6313715,1,480006.46630859375
1774468920.631415,0,480107.14141845703
1774468920.631415,1,480107.14141845703
1774468921.6313977,0,480232.44512939453
1774468921.6313977,1,480232.44512939453
1774468922.6313484,0,480384.92193603516
1774468922.6313484,1,480384.92193603516
1774468923.6313336,0,480537.58404541016
1774468923.6313336,1,480537.58404541016
1774468924.6313944,0,480690.1358642578
1774468924.6313944,1,480690.1358642578
1774468925.6323433,0,480842.80322265625
1774468925.6323433,1,480842.80322265625
1774468926.6313577,0,480995.1742553711
1774468926.6313577,1,480995.1742553711
1774468927.631352,0,481147.6945800781
1774468927.631352,1,481147.6945800781
1774468928.6313713,0,481300.3975830078
1774468928.6313713,1,481300.3975830078
1774468929.6313338,0,481452.86419677734
1774468929.6313338,1,481452.86419677734
1774468930.6313808,0,481605.4025878906
1774468930.6313808,1,481605.5744628906
1774468931.6313605,0,481735.6637573242
1774468931.6313605,1,481735.6637573242
1774468932.63139,0,481836.3098144531
1774468932.63139,1,481836.4136352539
1774468933.6313927,0,481936.9710083008
1774468933.6313927,1,481937.0860595703
1774468934.6313822,0,482037.7442626953
1774468934.6313822,1,482037.83978271484
1774468935.631365,0,482138.4949951172
1774468935.631365,1,482138.4949951172
1774468936.631372,0,482239.16986083984
1774468936.631372,1,482239.16986083984
1774468937.6313512,0,482339.83978271484
1774468937.6313512,1,482339.9354248047
1774468938.6313608,0,482440.6145019531
1774468938.6313608,1,482440.6145019531
1774468939.6313584,0,482541.29443359375
1774468939.6313584,1,482541.3958129883
1774468940.6313653,0,482642.04040527344
1774468940.6313653,1,482642.04040527344
1774468941.6313844,0,482762.51751708984
1774468941.6313844,1,482762.51751708984
1774468942.6313813,0,482914.9874267578
1774468942.6313813,1,482915.1433105469
1774468943.6313517,0,483067.6598510742
1774468943.6313517,1,483067.6598510742
1774468944.6313708,0,483220.1997680664
1774468944.6313708,1,483220.1997680664
1774468945.6313505,0,483372.7705078125
1774468945.6313505,1,483372.7705078125
1774468946.6313474,0,483525.3493041992
1774468946.6313474,1,483525.3493041992
1774468947.631421,0,483677.8537597656
1774468947.631421,1,483677.8537597656
1774468948.63135,0,483830.4006958008
1774468948.63135,1,483830.4006958008
