time,scope,value
1751494045.4834414,nrm.extra.perf.PAPI_L3_TCA.38016,1761173326.0
1751494045.4834414,nrm.extra.perf.PAPI_TOT_INS.38016,240861999093.0
1751494045.4834414,nrm.extra.perf.PAPI_TOT_CYC.38016,249131731813.0
1751494045.4834414,nrm.extra.perf.PAPI_RES_STL.38016,94512104596.0
1751494045.4834414,nrm.extra.perf.PAPI_L3_TCM.38016,739493597.0
1751494046.4878402,nrm.extra.perf.PAPI_L3_TCA.38016,3097487975.0
1751494046.4878402,nrm.extra.perf.PAPI_TOT_INS.38016,427365460519.0
1751494046.4878402,nrm.extra.perf.PAPI_TOT_CYC.38016,457801791480.0
1751494046.4878402,nrm.extra.perf.PAPI_RES_STL.38016,158710192096.0
1751494046.4878402,nrm.extra.perf.PAPI_L3_TCM.38016,1300259557.0
1751494047.4823656,nrm.extra.perf.PAPI_L3_TCA.38016,4897320052.0
1751494047.4823656,nrm.extra.perf.PAPI_TOT_INS.38016,671127289724.0
1751494047.4823656,nrm.extra.perf.PAPI_TOT_CYC.38016,701094826085.0
1751494047.4823656,nrm.extra.perf.PAPI_RES_STL.38016,248797165692.0
1751494047.4823656,nrm.extra.perf.PAPI_L3_TCM.38016,2040665397.0
1751494048.4829836,nrm.extra.perf.PAPI_L3_TCA.38016,6668042395.0
1751494048.4829836,nrm.extra.perf.PAPI_TOT_INS.38016,918084792757.0
1751494048.4829836,nrm.extra.perf.PAPI_TOT_CYC.38016,949139166743.0
1751494048.4829836,nrm.extra.perf.PAPI_RES_STL.38016,340663288399.0
1751494048.4829836,nrm.extra.perf.PAPI_L3_TCM.38016,2816221510.0
1751494049.482354,nrm.extra.perf.PAPI_L3_TCA.38016,8514847772.0
1751494049.482354,nrm.extra.perf.PAPI_TOT_INS.38016,1173615498123.0
1751494049.482354,nrm.extra.perf.PAPI_TOT_CYC.38016,1214668276187.0
1751494049.482354,nrm.extra.perf.PAPI_RES_STL.38016,440129624477.0
1751494049.482354,nrm.extra.perf.PAPI_L3_TCM.38016,3593956469.0
1751494050.486826,nrm.extra.perf.PAPI_L3_TCA.38016,10444974868.0
1751494050.486826,nrm.extra.perf.PAPI_TOT_INS.38016,1439722926441.0
1751494050.486826,nrm.extra.perf.PAPI_TOT_CYC.38016,1485276117553.0
1751494050.486826,nrm.extra.perf.PAPI_RES_STL.38016,545732381107.0
1751494050.486826,nrm.extra.perf.PAPI_L3_TCM.38016,4425617338.0
1751494051.4880712,nrm.extra.perf.PAPI_L3_TCA.38016,12456659848.0
1751494051.4880712,nrm.extra.perf.PAPI_TOT_INS.38016,1714278050840.0
1751494051.4880712,nrm.extra.perf.PAPI_TOT_CYC.38016,1756185998120.0
1751494051.4880712,nrm.extra.perf.PAPI_RES_STL.38016,652694286534.0
1751494051.4880712,nrm.extra.perf.PAPI_L3_TCM.38016,5270945155.0
