time,actuator,value
1762841099.1783183,Actuator(ptr=c_void_p(582553008)),165.0
1762841101.1892674,Actuator(ptr=c_void_p(582553008)),78.0
1762841103.2115855,Actuator(ptr=c_void_p(582553008)),124.0
1762841105.2227635,Actuator(ptr=c_void_p(582553008)),124.0
1762841107.2341468,Actuator(ptr=c_void_p(582553008)),124.0
1762841109.2482085,Actuator(ptr=c_void_p(582553008)),124.0
1762841111.264418,Actuator(ptr=c_void_p(582553008)),124.0
1762841113.273695,Actuator(ptr=c_void_p(582553008)),124.0
1762841115.284415,Actuator(ptr=c_void_p(582553008)),89.0
1762841117.304578,Actuator(ptr=c_void_p(582553008)),89.0
1762841119.3203282,Actuator(ptr=c_void_p(582553008)),89.0
1762841121.3366313,Actuator(ptr=c_void_p(582553008)),89.0
1762841123.3495705,Actuator(ptr=c_void_p(582553008)),89.0
