time,actuator,value
1765006343.0793114,Actuator(ptr=c_void_p(234370272)),89.0
1765006353.1040995,Actuator(ptr=c_void_p(234370272)),89.0
1765006363.1246533,Actuator(ptr=c_void_p(234370272)),89.0
1765006373.14611,Actuator(ptr=c_void_p(234370272)),89.0
1765006383.1654856,Actuator(ptr=c_void_p(234370272)),89.0
1765006393.189881,Actuator(ptr=c_void_p(234370272)),89.0
1765006403.2095664,Actuator(ptr=c_void_p(234370272)),89.0
1765006413.2370453,Actuator(ptr=c_void_p(234370272)),89.0
1765006423.2584789,Actuator(ptr=c_void_p(234370272)),89.0
1765006433.2844636,Actuator(ptr=c_void_p(234370272)),89.0
1765006443.3307192,Actuator(ptr=c_void_p(234370272)),89.0
1765006453.3534663,Actuator(ptr=c_void_p(234370272)),89.0
1765006463.3758512,Actuator(ptr=c_void_p(234370272)),89.0
1765006473.3949518,Actuator(ptr=c_void_p(234370272)),89.0
1765006483.4159992,Actuator(ptr=c_void_p(234370272)),89.0
1765006493.4383419,Actuator(ptr=c_void_p(234370272)),89.0
