time,actuator,value
1751486776.516691,Actuator(ptr=c_void_p(93946577069728)),165.0
1751486778.5233853,Actuator(ptr=c_void_p(93946577069728)),78.0
1751486780.5315747,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486782.538892,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486784.5458302,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486786.5524135,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486788.5586774,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486790.5675583,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486792.578226,Actuator(ptr=c_void_p(93946577069728)),112.0
1751486794.5849252,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486796.5912478,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486798.6042702,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486800.610489,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486802.6162448,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486804.6223242,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486806.628705,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486808.6353269,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486810.6417253,Actuator(ptr=c_void_p(93946577069728)),124.0
1751486812.6481524,Actuator(ptr=c_void_p(93946577069728)),124.0
