time,actuator,value
1763970777.9960535,Actuator(ptr=c_void_p(580886752)),165.0
1763970780.0010412,Actuator(ptr=c_void_p(580886752)),78.0
1763970781.99843,Actuator(ptr=c_void_p(580886752)),78.0
1763970783.9980347,Actuator(ptr=c_void_p(580886752)),78.0
1763970785.9981415,Actuator(ptr=c_void_p(580886752)),78.0
1763970787.998092,Actuator(ptr=c_void_p(580886752)),78.0
1763970790.0024786,Actuator(ptr=c_void_p(580886752)),78.0
1763970791.998302,Actuator(ptr=c_void_p(580886752)),78.0
1763970794.0001535,Actuator(ptr=c_void_p(580886752)),78.0
1763970795.997797,Actuator(ptr=c_void_p(580886752)),78.0
1763970797.998162,Actuator(ptr=c_void_p(580886752)),78.0
1763970799.9978626,Actuator(ptr=c_void_p(580886752)),78.0
1763970801.9981546,Actuator(ptr=c_void_p(580886752)),78.0
1763970803.9978194,Actuator(ptr=c_void_p(580886752)),78.0
1763970805.9995925,Actuator(ptr=c_void_p(580886752)),78.0
1763970807.9994483,Actuator(ptr=c_void_p(580886752)),78.0
1763970809.998977,Actuator(ptr=c_void_p(580886752)),78.0
1763970811.997978,Actuator(ptr=c_void_p(580886752)),78.0
1763970813.9976876,Actuator(ptr=c_void_p(580886752)),78.0
1763970815.9981813,Actuator(ptr=c_void_p(580886752)),78.0
1763970817.997942,Actuator(ptr=c_void_p(580886752)),78.0
1763970820.0014765,Actuator(ptr=c_void_p(580886752)),78.0
1763970821.9977014,Actuator(ptr=c_void_p(580886752)),78.0
1763970823.9977853,Actuator(ptr=c_void_p(580886752)),78.0
1763970825.9993799,Actuator(ptr=c_void_p(580886752)),78.0
1763970827.9989526,Actuator(ptr=c_void_p(580886752)),78.0
1763970829.9980116,Actuator(ptr=c_void_p(580886752)),78.0
1763970831.9976523,Actuator(ptr=c_void_p(580886752)),78.0
1763970834.001598,Actuator(ptr=c_void_p(580886752)),78.0
1763970835.999019,Actuator(ptr=c_void_p(580886752)),78.0
1763970837.998719,Actuator(ptr=c_void_p(580886752)),78.0
1763970839.9980986,Actuator(ptr=c_void_p(580886752)),78.0
1763970842.0012577,Actuator(ptr=c_void_p(580886752)),78.0
1763970844.0004573,Actuator(ptr=c_void_p(580886752)),78.0
1763970845.9981813,Actuator(ptr=c_void_p(580886752)),78.0
1763970847.99855,Actuator(ptr=c_void_p(580886752)),78.0
1763970849.9982507,Actuator(ptr=c_void_p(580886752)),78.0
1763970851.997825,Actuator(ptr=c_void_p(580886752)),78.0
1763970853.9977698,Actuator(ptr=c_void_p(580886752)),78.0
1763970855.9985323,Actuator(ptr=c_void_p(580886752)),78.0
1763970857.9985626,Actuator(ptr=c_void_p(580886752)),78.0
1763970859.9980297,Actuator(ptr=c_void_p(580886752)),78.0
1763970861.9987047,Actuator(ptr=c_void_p(580886752)),78.0
1763970864.0022533,Actuator(ptr=c_void_p(580886752)),78.0
1763970865.998142,Actuator(ptr=c_void_p(580886752)),78.0
1763970867.998142,Actuator(ptr=c_void_p(580886752)),78.0
1763970870.0004883,Actuator(ptr=c_void_p(580886752)),78.0
1763970872.0006473,Actuator(ptr=c_void_p(580886752)),78.0
1763970874.0021238,Actuator(ptr=c_void_p(580886752)),78.0
1763970875.9980767,Actuator(ptr=c_void_p(580886752)),78.0
1763970877.9986598,Actuator(ptr=c_void_p(580886752)),78.0
1763970879.9986038,Actuator(ptr=c_void_p(580886752)),78.0
1763970881.9980059,Actuator(ptr=c_void_p(580886752)),78.0
1763970883.9988635,Actuator(ptr=c_void_p(580886752)),78.0
1763970885.9978826,Actuator(ptr=c_void_p(580886752)),78.0
1763970887.998046,Actuator(ptr=c_void_p(580886752)),78.0
1763970889.9981205,Actuator(ptr=c_void_p(580886752)),78.0
1763970891.9983227,Actuator(ptr=c_void_p(580886752)),78.0
1763970893.9977214,Actuator(ptr=c_void_p(580886752)),78.0
1763970895.9983833,Actuator(ptr=c_void_p(580886752)),78.0
1763970897.9994164,Actuator(ptr=c_void_p(580886752)),78.0
1763970899.9988441,Actuator(ptr=c_void_p(580886752)),78.0
1763970901.9985588,Actuator(ptr=c_void_p(580886752)),78.0
1763970903.9985626,Actuator(ptr=c_void_p(580886752)),78.0
1763970905.998589,Actuator(ptr=c_void_p(580886752)),78.0
1763970907.9978194,Actuator(ptr=c_void_p(580886752)),78.0
1763970909.997787,Actuator(ptr=c_void_p(580886752)),78.0
1763970911.9979591,Actuator(ptr=c_void_p(580886752)),78.0
1763970913.9991667,Actuator(ptr=c_void_p(580886752)),78.0
1763970915.9978273,Actuator(ptr=c_void_p(580886752)),78.0
1763970917.997709,Actuator(ptr=c_void_p(580886752)),78.0
1763970920.0008376,Actuator(ptr=c_void_p(580886752)),78.0
1763970921.9978294,Actuator(ptr=c_void_p(580886752)),78.0
1763970924.000541,Actuator(ptr=c_void_p(580886752)),78.0
1763970925.9984715,Actuator(ptr=c_void_p(580886752)),78.0
1763970927.9978304,Actuator(ptr=c_void_p(580886752)),78.0
1763970929.9981258,Actuator(ptr=c_void_p(580886752)),78.0
1763970931.9985132,Actuator(ptr=c_void_p(580886752)),78.0
1763970934.0010235,Actuator(ptr=c_void_p(580886752)),78.0
1763970935.9977293,Actuator(ptr=c_void_p(580886752)),78.0
1763970937.9978266,Actuator(ptr=c_void_p(580886752)),78.0
1763970939.9985206,Actuator(ptr=c_void_p(580886752)),78.0
1763970942.0000951,Actuator(ptr=c_void_p(580886752)),78.0
1763970943.9989717,Actuator(ptr=c_void_p(580886752)),78.0
1763970945.9983387,Actuator(ptr=c_void_p(580886752)),78.0
1763970947.9986258,Actuator(ptr=c_void_p(580886752)),78.0
1763970949.9983225,Actuator(ptr=c_void_p(580886752)),78.0
1763970951.9995584,Actuator(ptr=c_void_p(580886752)),78.0
1763970953.9989219,Actuator(ptr=c_void_p(580886752)),78.0
1763970955.9983795,Actuator(ptr=c_void_p(580886752)),78.0
1763970958.002069,Actuator(ptr=c_void_p(580886752)),78.0
1763970959.9980016,Actuator(ptr=c_void_p(580886752)),78.0
1763970961.9984093,Actuator(ptr=c_void_p(580886752)),78.0
