time,value
1749168597.454665,1.0
1749168597.5089605,1.0
1749168597.563786,1.0
1749168597.619196,1.0
1749168597.6742463,1.0
1749168597.7297125,1.0
1749168597.785164,1.0
1749168597.84207,1.0
1749168597.8987103,1.0
1749168597.954227,1.0
1749168598.0100396,1.0
1749168598.0682263,1.0
1749168598.126406,1.0
1749168598.1832013,1.0
1749168598.2383978,1.0
1749168598.2946422,1.0
1749168598.3501694,1.0
1749168598.40654,1.0
1749168598.462296,1.0
1749168598.5175176,1.0
1749168598.573847,1.0
1749168598.6301887,1.0
1749168598.688694,1.0
1749168598.7439854,1.0
1749168598.7995942,1.0
1749168598.855738,1.0
1749168598.9118326,1.0
1749168598.967024,1.0
1749168599.022717,1.0
1749168599.092459,1.0
1749168599.1982913,1.0
1749168599.2967033,1.0
1749168599.3934228,1.0
1749168599.4894748,1.0
1749168599.5911763,1.0
1749168599.6865783,1.0
1749168599.781527,1.0
1749168599.876764,1.0
1749168599.9740374,1.0
1749168600.0713215,1.0
1749168600.167583,1.0
1749168600.2680402,1.0
1749168600.3638422,1.0
1749168600.4602625,1.0
1749168600.556907,1.0
1749168600.6525285,1.0
1749168600.7486727,1.0
1749168600.8453143,1.0
1749168600.9416614,1.0
1749168601.0378318,1.0
1749168601.1147137,1.0
1749168601.1820316,1.0
1749168601.2468398,1.0
1749168601.308012,1.0
1749168601.3708737,1.0
1749168601.4324374,1.0
1749168601.4941914,1.0
1749168601.5559804,1.0
1749168601.6172388,1.0
1749168601.6786566,1.0
1749168601.7394767,1.0
1749168601.8015046,1.0
1749168601.8623219,1.0
1749168601.923961,1.0
1749168601.9847882,1.0
1749168602.0461195,1.0
1749168602.106842,1.0
1749168602.1679022,1.0
1749168602.2460754,1.0
1749168602.3073788,1.0
1749168602.3697293,1.0
1749168602.4325588,1.0
1749168602.4955046,1.0
1749168602.5584779,1.0
1749168602.6201897,1.0
1749168602.6832051,1.0
1749168602.7466404,1.0
1749168602.808786,1.0
1749168602.8702629,1.0
1749168602.9323697,1.0
1749168602.9957194,1.0
1749168603.0582392,1.0
1749168603.1206744,1.0
1749168603.1915514,1.0
1749168603.2673903,1.0
1749168603.3300245,1.0
1749168603.3926842,1.0
1749168603.4546998,1.0
1749168603.5168836,1.0
1749168603.5801902,1.0
1749168603.642365,1.0
1749168603.7042942,1.0
1749168603.767013,1.0
1749168603.8288574,1.0
1749168603.8915274,1.0
1749168603.9536414,1.0
1749168604.0152411,1.0
1749168604.0772882,1.0
1749168604.1392863,1.0
1749168604.207234,1.0
1749168604.281341,1.0
1749168604.3449051,1.0
1749168604.4075422,1.0
1749168604.4700649,1.0
