time,actuator,value
1746124116.3927205,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124118.4023323,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124120.4128299,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124122.4236448,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124124.4329767,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124126.4442801,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124128.4552264,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124130.4654636,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124132.4762008,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124134.4878101,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124136.4983366,Actuator(ptr=c_void_p(94898847512512)),89.0
