time,scope,value
1738707174.65347,nrm.extra.perf.PAPI_L3_TCA.55973,1823271209.0
1738707174.65347,nrm.extra.perf.PAPI_TOT_INS.55973,46476324188.0
1738707174.65347,nrm.extra.perf.PAPI_TOT_CYC.55973,192815711303.0
1738707174.65347,nrm.extra.perf.PAPI_RES_STL.55973,153006819279.0
1738707174.65347,nrm.extra.perf.PAPI_L3_TCM.55973,1610388313.0
1738707175.6559844,nrm.extra.perf.PAPI_L3_TCA.55973,3661449882.0
1738707175.6559844,nrm.extra.perf.PAPI_TOT_INS.55973,93105709868.0
1738707175.6559844,nrm.extra.perf.PAPI_TOT_CYC.55973,378454068257.0
1738707175.6559844,nrm.extra.perf.PAPI_RES_STL.55973,300346075958.0
1738707175.6559844,nrm.extra.perf.PAPI_L3_TCM.55973,3240703223.0
1738707176.6548333,nrm.extra.perf.PAPI_L3_TCA.55973,5509054012.0
1738707176.6548333,nrm.extra.perf.PAPI_TOT_INS.55973,139804625667.0
1738707176.6548333,nrm.extra.perf.PAPI_TOT_CYC.55973,564491824252.0
1738707176.6548333,nrm.extra.perf.PAPI_RES_STL.55973,448293968154.0
1738707176.6548333,nrm.extra.perf.PAPI_L3_TCM.55973,4871434300.0
1738707177.6549776,nrm.extra.perf.PAPI_L3_TCA.55973,7663299822.0
1738707177.6549776,nrm.extra.perf.PAPI_TOT_INS.55973,193113970082.0
1738707177.6549776,nrm.extra.perf.PAPI_TOT_CYC.55973,790342008214.0
1738707177.6549776,nrm.extra.perf.PAPI_RES_STL.55973,638314550509.0
1738707177.6549776,nrm.extra.perf.PAPI_L3_TCM.55973,6776911211.0
1738707178.6554193,nrm.extra.perf.PAPI_L3_TCA.55973,9826298723.0
1738707178.6554193,nrm.extra.perf.PAPI_TOT_INS.55973,246486510465.0
1738707178.6554193,nrm.extra.perf.PAPI_TOT_CYC.55973,1016034989961.0
1738707178.6554193,nrm.extra.perf.PAPI_RES_STL.55973,829075151012.0
1738707178.6554193,nrm.extra.perf.PAPI_L3_TCM.55973,8689569538.0
1738707179.6536849,nrm.extra.perf.PAPI_L3_TCA.55973,11984269324.0
1738707179.6536849,nrm.extra.perf.PAPI_TOT_INS.55973,299721139645.0
1738707179.6536849,nrm.extra.perf.PAPI_TOT_CYC.55973,1241170429490.0
1738707179.6536849,nrm.extra.perf.PAPI_RES_STL.55973,1019037607212.0
1738707179.6536849,nrm.extra.perf.PAPI_L3_TCM.55973,10595362129.0
1738707180.6552236,nrm.extra.perf.PAPI_L3_TCA.55973,14127766070.0
1738707180.6552236,nrm.extra.perf.PAPI_TOT_INS.55973,352967530466.0
1738707180.6552236,nrm.extra.perf.PAPI_TOT_CYC.55973,1467152876632.0
1738707180.6552236,nrm.extra.perf.PAPI_RES_STL.55973,1208224898041.0
1738707180.6552236,nrm.extra.perf.PAPI_L3_TCM.55973,12493484702.0
1738707181.6542113,nrm.extra.perf.PAPI_L3_TCA.55973,16250836700.0
1738707181.6542113,nrm.extra.perf.PAPI_TOT_INS.55973,405640015955.0
1738707181.6542113,nrm.extra.perf.PAPI_TOT_CYC.55973,1690539043774.0
1738707181.6542113,nrm.extra.perf.PAPI_RES_STL.55973,1395057948096.0
1738707181.6542113,nrm.extra.perf.PAPI_L3_TCM.55973,14369277560.0
1738707182.655052,nrm.extra.perf.PAPI_L3_TCA.55973,18360849444.0
1738707182.655052,nrm.extra.perf.PAPI_TOT_INS.55973,458157948753.0
1738707182.655052,nrm.extra.perf.PAPI_TOT_CYC.55973,1914102477622.0
1738707182.655052,nrm.extra.perf.PAPI_RES_STL.55973,1581381523140.0
1738707182.655052,nrm.extra.perf.PAPI_L3_TCM.55973,16237525741.0
1738707183.6561685,nrm.extra.perf.PAPI_L3_TCA.55973,20524504192.0
1738707183.6561685,nrm.extra.perf.PAPI_TOT_INS.55973,511546483966.0
1738707183.6561685,nrm.extra.perf.PAPI_TOT_CYC.55973,2139835007314.0
1738707183.6561685,nrm.extra.perf.PAPI_RES_STL.55973,1772121048288.0
1738707183.6561685,nrm.extra.perf.PAPI_L3_TCM.55973,18150457018.0
1738707184.6538923,nrm.extra.perf.PAPI_L3_TCA.55973,22674712046.0
1738707184.6538923,nrm.extra.perf.PAPI_TOT_INS.55973,564718979052.0
1738707184.6538923,nrm.extra.perf.PAPI_TOT_CYC.55973,2365182788410.0
1738707184.6538923,nrm.extra.perf.PAPI_RES_STL.55973,1961626235723.0
1738707184.6538923,nrm.extra.perf.PAPI_L3_TCM.55973,20048610780.0
1738707185.6554382,nrm.extra.perf.PAPI_L3_TCA.55973,24827420108.0
1738707185.6554382,nrm.extra.perf.PAPI_TOT_INS.55973,618026284613.0
1738707185.6554382,nrm.extra.perf.PAPI_TOT_CYC.55973,2591331792886.0
1738707185.6554382,nrm.extra.perf.PAPI_RES_STL.55973,2151832325992.0
1738707185.6554382,nrm.extra.perf.PAPI_L3_TCM.55973,21954226590.0
1738707186.653477,nrm.extra.perf.PAPI_L3_TCA.55973,26969849513.0
1738707186.653477,nrm.extra.perf.PAPI_TOT_INS.55973,671095782246.0
1738707186.653477,nrm.extra.perf.PAPI_TOT_CYC.55973,2816857280731.0
1738707186.653477,nrm.extra.perf.PAPI_RES_STL.55973,2340838061167.0
1738707186.653477,nrm.extra.perf.PAPI_L3_TCM.55973,23844927138.0
1738707187.653464,nrm.extra.perf.PAPI_L3_TCA.55973,29125232108.0
1738707187.653464,nrm.extra.perf.PAPI_TOT_INS.55973,724361676184.0
1738707187.653464,nrm.extra.perf.PAPI_TOT_CYC.55973,3042624910330.0
1738707187.653464,nrm.extra.perf.PAPI_RES_STL.55973,2531139758675.0
1738707187.653464,nrm.extra.perf.PAPI_L3_TCM.55973,25750197503.0
1738707188.652784,nrm.extra.perf.PAPI_L3_TCA.55973,31246803150.0
1738707188.652784,nrm.extra.perf.PAPI_TOT_INS.55973,777037269413.0
1738707188.652784,nrm.extra.perf.PAPI_TOT_CYC.55973,3266112443150.0
1738707188.652784,nrm.extra.perf.PAPI_RES_STL.55973,2717922191299.0
1738707188.652784,nrm.extra.perf.PAPI_L3_TCM.55973,27625798711.0
1738707189.653729,nrm.extra.perf.PAPI_L3_TCA.55973,33376413561.0
1738707189.653729,nrm.extra.perf.PAPI_TOT_INS.55973,829774235780.0
1738707189.653729,nrm.extra.perf.PAPI_TOT_CYC.55973,3489513123734.0
1738707189.653729,nrm.extra.perf.PAPI_RES_STL.55973,2905531550381.0
