time,actuator,value
1751476856.4980772,Actuator(ptr=c_void_p(94708403442848)),165.0
1751476858.505486,Actuator(ptr=c_void_p(94708403442848)),78.0
1751476860.5124948,Actuator(ptr=c_void_p(94708403442848)),153.0
1751476862.5189128,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476864.5257728,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476866.532144,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476868.5382617,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476870.5446746,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476872.5515935,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476874.5589738,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476876.5657022,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476878.5715327,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476880.5779855,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476882.5836911,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476884.5891743,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476886.5971365,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476888.6032562,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476890.6092787,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476892.6183364,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476894.6246405,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476896.63043,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476898.6363814,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476900.645206,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476902.657148,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476904.6634445,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476906.6706288,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476908.6797745,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476910.6863477,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476912.692303,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476914.6977596,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476916.7071533,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476918.7138116,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476920.72318,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476922.730177,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476924.7371929,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476926.7437506,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476928.7521927,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476930.759059,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476932.765802,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476934.7721758,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476936.7807682,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476938.7869108,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476940.7962184,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476942.8025594,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476944.8200448,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476946.8260357,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476948.8322012,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476950.8382223,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476952.846261,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476954.8563542,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476956.8627377,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476958.8717241,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476960.877327,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476962.8856385,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476964.891916,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476966.8986442,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476968.9051518,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476970.9108126,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476972.9173381,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476974.9233341,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476976.9303644,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476978.936582,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476980.9430296,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476982.9548554,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476984.9613335,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476986.9676926,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476988.9765563,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476990.9827676,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476992.9889781,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476994.9951286,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476997.0013986,Actuator(ptr=c_void_p(94708403442848)),136.0
1751476999.0095754,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477001.0184789,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477003.025197,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477005.0318484,Actuator(ptr=c_void_p(94708403442848)),136.0
1751477007.0398722,Actuator(ptr=c_void_p(94708403442848)),136.0
