time,scope,value
1764302737.6843765,nrm.extra.perf.PAPI_L3_TCA.345679,375226030.0
1764302737.6843765,nrm.extra.perf.PAPI_TOT_INS.345679,34091727246.0
1764302737.6843765,nrm.extra.perf.PAPI_TOT_CYC.345679,55542997032.0
1764302737.6843765,nrm.extra.perf.PAPI_RES_STL.345679,28237202052.0
1764302737.6843765,nrm.extra.perf.PAPI_L3_TCM.345679,179277639.0
1764302738.683355,nrm.extra.perf.PAPI_L3_TCA.345679,2703490514.0
1764302738.683355,nrm.extra.perf.PAPI_TOT_INS.345679,103765936063.0
1764302738.683355,nrm.extra.perf.PAPI_TOT_CYC.345679,314781288797.0
1764302738.683355,nrm.extra.perf.PAPI_RES_STL.345679,199019387124.0
1764302738.683355,nrm.extra.perf.PAPI_L3_TCM.345679,1177396250.0
1764302739.6860511,nrm.extra.perf.PAPI_L3_TCA.345679,6560652685.0
1764302739.6860511,nrm.extra.perf.PAPI_TOT_INS.345679,210325023799.0
1764302739.6860511,nrm.extra.perf.PAPI_TOT_CYC.345679,509457278905.0
1764302739.6860511,nrm.extra.perf.PAPI_RES_STL.345679,303184620084.0
1764302739.6860511,nrm.extra.perf.PAPI_L3_TCM.345679,2807616551.0
1764302740.6869419,nrm.extra.perf.PAPI_L3_TCA.345679,10593969908.0
1764302740.6869419,nrm.extra.perf.PAPI_TOT_INS.345679,320963921107.0
1764302740.6869419,nrm.extra.perf.PAPI_TOT_CYC.345679,702803865010.0
1764302740.6869419,nrm.extra.perf.PAPI_RES_STL.345679,407339088124.0
1764302740.6869419,nrm.extra.perf.PAPI_L3_TCM.345679,4509631144.0
1764302741.682863,nrm.extra.perf.PAPI_L3_TCA.345679,14607535505.0
1764302741.682863,nrm.extra.perf.PAPI_TOT_INS.345679,430963158932.0
1764302741.682863,nrm.extra.perf.PAPI_TOT_CYC.345679,895028724281.0
1764302741.682863,nrm.extra.perf.PAPI_RES_STL.345679,511209154603.0
1764302741.682863,nrm.extra.perf.PAPI_L3_TCM.345679,6205219336.0
