time,value
1764302737.6258771,1.0
1764302737.6674316,1.0
1764302737.7121499,1.0
1764302737.7528841,1.0
1764302737.7933664,1.0
1764302737.8337083,1.0
1764302737.873864,1.0
1764302737.9140465,1.0
1764302737.9546552,1.0
1764302737.9959328,1.0
1764302738.037253,1.0
1764302738.0786917,1.0
1764302738.120074,1.0
1764302738.1615903,1.0
1764302738.2027473,1.0
1764302738.2437992,1.0
1764302738.284934,1.0
1764302738.3264122,1.0
1764302738.368713,1.0
1764302738.4111984,1.0
1764302738.4537394,1.0
1764302738.4963896,1.0
1764302738.5384188,1.0
1764302738.5806446,1.0
1764302738.6229076,1.0
1764302738.665851,1.0
1764302738.7100413,1.0
1764302738.7647355,1.0
1764302738.789284,1.0
1764302738.8138015,1.0
1764302738.838205,1.0
1764302738.8627515,1.0
1764302738.8871489,1.0
1764302738.911291,1.0
1764302738.9355516,1.0
1764302738.9599388,1.0
1764302738.9843035,1.0
1764302739.008277,1.0
1764302739.0323334,1.0
1764302739.056482,1.0
1764302739.0807855,1.0
1764302739.1050146,1.0
1764302739.1292152,1.0
1764302739.153377,1.0
1764302739.177744,1.0
1764302739.2020524,1.0
1764302739.2262716,1.0
1764302739.250425,1.0
1764302739.2745402,1.0
1764302739.2986236,1.0
1764302739.3228714,1.0
1764302739.3471272,1.0
1764302739.3713198,1.0
1764302739.3953457,1.0
1764302739.4195096,1.0
1764302739.443585,1.0
1764302739.4677458,1.0
1764302739.492648,1.0
1764302739.5167434,1.0
1764302739.5409203,1.0
1764302739.565084,1.0
1764302739.5891395,1.0
1764302739.6136925,1.0
1764302739.6377497,1.0
1764302739.6625743,1.0
1764302739.6892314,1.0
1764302739.7130623,1.0
1764302739.7377157,1.0
1764302739.761947,1.0
1764302739.7860305,1.0
1764302739.8101678,1.0
1764302739.8341246,1.0
1764302739.858219,1.0
1764302739.8823495,1.0
1764302739.9065375,1.0
1764302739.9304996,1.0
1764302739.9547791,1.0
1764302739.978861,1.0
1764302740.0030968,1.0
1764302740.0271602,1.0
1764302740.0514627,1.0
1764302740.0757415,1.0
1764302740.099893,1.0
1764302740.124186,1.0
1764302740.14833,1.0
1764302740.1724055,1.0
1764302740.1964836,1.0
1764302740.220451,1.0
1764302740.2446132,1.0
1764302740.2687216,1.0
1764302740.2928813,1.0
1764302740.3169348,1.0
1764302740.3409746,1.0
1764302740.3650615,1.0
1764302740.3892133,1.0
1764302740.4133234,1.0
1764302740.4372904,1.0
1764302740.461353,1.0
1764302740.4853702,1.0
1764302740.5098338,1.0
1764302740.5338266,1.0
1764302740.557874,1.0
1764302740.5818713,1.0
1764302740.6058474,1.0
1764302740.62981,1.0
1764302740.6545818,1.0
1764302740.6784964,1.0
1764302740.7050574,1.0
1764302740.7298746,1.0
1764302740.7540102,1.0
1764302740.7781217,1.0
1764302740.8021643,1.0
1764302740.8261974,1.0
1764302740.8501868,1.0
1764302740.8740962,1.0
1764302740.8982546,1.0
1764302740.9222028,1.0
1764302740.9477055,1.0
1764302740.971892,1.0
1764302740.9958506,1.0
1764302741.0198746,1.0
1764302741.0439718,1.0
1764302741.068373,1.0
1764302741.0923054,1.0
1764302741.1164646,1.0
1764302741.1405625,1.0
1764302741.1647978,1.0
1764302741.1888976,1.0
1764302741.2127573,1.0
1764302741.2367516,1.0
1764302741.2608435,1.0
1764302741.2849603,1.0
1764302741.308983,1.0
1764302741.3329067,1.0
1764302741.3570685,1.0
1764302741.3809814,1.0
1764302741.40512,1.0
1764302741.4300535,1.0
1764302741.4540787,1.0
1764302741.4779243,1.0
1764302741.5021827,1.0
1764302741.5262053,1.0
1764302741.5502355,1.0
1764302741.5743377,1.0
1764302741.5986407,1.0
1764302741.6225986,1.0
1764302741.6475253,1.0
1764302741.6717818,1.0
1764302741.6980383,1.0
1764302741.722255,1.0
1764302741.7464185,1.0
1764302741.7704265,1.0
1764302741.7944908,1.0
1764302741.8186135,1.0
1764302741.842894,1.0
1764302741.8670726,1.0
1764302741.8911273,1.0
1764302741.9152577,1.0
1764302741.9401524,1.0
1764302741.964147,1.0
1764302741.9883215,1.0
1764302742.012353,1.0
1764302742.0363088,1.0
1764302742.0604615,1.0
1764302742.0846558,1.0
1764302742.108841,1.0
1764302742.132928,1.0
1764302742.1579032,1.0
1764302742.1818795,1.0
1764302742.20632,1.0
1764302742.230422,1.0
1764302742.2547429,1.0
1764302742.278858,1.0
1764302742.3029735,1.0
1764302742.3269744,1.0
1764302742.351118,1.0
1764302742.375448,1.0
1764302742.399546,1.0
1764302742.4234896,1.0
1764302742.4475958,1.0
1764302742.4717863,1.0
1764302742.4963753,1.0
1764302742.520447,1.0
1764302742.5450993,1.0
1764302742.569195,1.0
1764302742.5931973,1.0
1764302742.61739,1.0
1764302742.6415455,1.0
1764302742.6662211,1.0
1764302742.6922429,1.0
1764302742.7160053,1.0
1764302742.7403567,1.0
