time,scope,value
1763656650.166305,0,2020544.3536376953
1763656650.166305,1,2020544.3536376953
1763656651.1643069,0,2020706.1608886719
1763656651.1643069,1,2020706.1608886719
1763656652.1643271,0,2020864.262878418
1763656652.1643271,1,2020864.262878418
1763656653.1643205,0,2020941.3872070312
1763656653.1643205,1,2020941.4581298828
1763656654.1642933,0,2021030.4140014648
1763656654.1642933,1,2021030.4140014648
1763656655.164923,0,2021166.2974853516
1763656655.164923,1,2021166.2974853516
1763656656.1648073,0,2021306.2689819336
1763656656.1648073,1,2021306.4682617188
1763656657.164299,0,2021464.8584594727
1763656657.164299,1,2021464.8584594727
1763656658.1643074,0,2021623.228881836
1763656658.1643074,1,2021623.228881836
1763656659.1643145,0,2021781.9749145508
1763656659.1643145,1,2021781.9749145508
1763656660.1643138,0,2021940.479309082
1763656660.1643138,1,2021940.6493530273
1763656661.1642978,0,2022099.0252075195
1763656661.1642978,1,2022099.0252075195
1763656662.165289,0,2022257.768005371
1763656662.165289,1,2022257.768005371
1763656663.164291,0,2022416.1205444336
1763656663.164291,1,2022416.1205444336
1763656664.1650321,0,2022574.755493164
1763656664.1650321,1,2022574.755493164
1763656665.1643367,0,2022733.1999511719
1763656665.1643367,1,2022733.1999511719
1763656666.1643276,0,2022891.803161621
1763656666.1643276,1,2022891.803161621
1763656667.1642892,0,2023050.4373779297
1763656667.1642892,1,2023050.4373779297
1763656668.1643057,0,2023208.851196289
1763656668.1643057,1,2023208.851196289
1763656669.1643384,0,2023367.420715332
1763656669.1643384,1,2023367.420715332
1763656670.1643105,0,2023525.8813476562
1763656670.1643105,1,2023525.8813476562
1763656671.1643095,0,2023684.525756836
1763656671.1643095,1,2023684.525756836
1763656672.1643105,0,2023843.0239868164
1763656672.1643105,1,2023843.0239868164
1763656673.1643074,0,2024001.6487426758
1763656673.1643074,1,2024001.6487426758
1763656674.1643076,0,2024160.0811767578
1763656674.1643076,1,2024160.0811767578
1763656675.1643004,0,2024318.663269043
1763656675.1643004,1,2024318.663269043
1763656676.164307,0,2024477.2518920898
1763656676.164307,1,2024477.2518920898
1763656677.1643205,0,2024635.6389770508
1763656677.1643205,1,2024635.8195800781
1763656678.1643076,0,2024794.178161621
1763656678.1643076,1,2024794.178161621
1763656679.1643085,0,2024952.8143310547
1763656679.1643085,1,2024952.8143310547
1763656680.1643288,0,2025111.4255981445
1763656680.1643288,1,2025111.4255981445
1763656681.1643047,0,2025269.7814331055
1763656681.1643047,1,2025269.7814331055
1763656682.164301,0,2025428.5010375977
1763656682.164301,1,2025428.5010375977
1763656683.164306,0,2025586.9154663086
1763656683.164306,1,2025587.1346435547
1763656684.1643114,0,2025745.6126098633
1763656684.1643114,1,2025745.6126098633
1763656685.1643295,0,2025904.0209960938
1763656685.1643295,1,2025904.209777832
1763656686.1643083,0,2026062.549621582
1763656686.1643083,1,2026062.549621582
1763656687.164305,0,2026221.2104492188
1763656687.164305,1,2026221.2104492188
1763656688.1643062,0,2026379.6291503906
1763656688.1643062,1,2026379.6291503906
1763656689.1643076,0,2026538.2609863281
1763656689.1643076,1,2026538.2609863281
1763656690.1643102,0,2026696.7315673828
