time,actuator,value
1749167898.9868147,Actuator(ptr=c_void_p(94747460387840)),165.0
1749167900.9941993,Actuator(ptr=c_void_p(94747460387840)),78.0
1749167903.003963,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167905.0133371,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167907.0239844,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167909.0306332,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167911.0369434,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167913.045478,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167915.0537117,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167917.061859,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167919.0698457,Actuator(ptr=c_void_p(94747460387840)),141.0
1749167921.0761921,Actuator(ptr=c_void_p(94747460387840)),141.0
