time,scope,value
1738778345.4411407,0,3468.991943359375
1738778345.4411407,1,3469.3639526367188
1738778346.4403021,0,3613.8758544921875
1738778346.4403021,1,3614.1185913085938
1738778347.4405556,0,3743.5321044921875
1738778347.4405556,1,3744.0200805664062
1738778348.4403806,0,3873.10888671875
1738778348.4403806,1,3873.6187133789062
1738778349.440284,0,4002.7484130859375
1738778349.440284,1,4002.8828125
1738778350.4404716,0,4132.369140625
1738778350.4404716,1,4132.8831787109375
1738778351.440932,0,4262.001770019531
1738778351.440932,1,4262.533935546875
1738778352.4411821,0,4391.8790283203125
1738778352.4411821,1,4392.104309082031
1738778353.4410121,0,4521.1754150390625
1738778353.4410121,1,4521.685974121094
1738778354.4409125,0,4650.920166015625
1738778354.4409125,1,4651.441650390625
1738778355.4404078,0,4780.549255371094
1738778355.4404078,1,4781.083435058594
1738778356.4411337,0,4910.18798828125
1738778356.4411337,1,4910.701416015625
1738778357.4412386,0,5039.8670654296875
1738778357.4412386,1,5040.382080078125
1738778358.4409084,0,5169.149475097656
1738778358.4409084,1,5169.2681884765625
1738778359.4406266,0,5298.762268066406
1738778359.4406266,1,5298.8929443359375
1738778360.4406574,0,5428.385070800781
1738778360.4406574,1,5428.524475097656
1738778361.4407122,0,5557.922546386719
1738778361.4407122,1,5558.182067871094
1738778362.440804,0,5687.593505859375
1738778362.440804,1,5687.863952636719
1738778363.440188,0,5817.383728027344
1738778363.440188,1,5817.6876220703125
1738778364.440791,0,5947.051818847656
1738778364.440791,1,5947.140441894531
1738778365.4404905,0,6076.4476318359375
1738778365.4404905,1,6076.556884765625
1738778366.4403687,0,6206.195861816406
1738778366.4403687,1,6206.322570800781
1738778367.441105,0,6336.081848144531
1738778367.441105,1,6336.464416503906
1738778368.440812,0,6465.441955566406
1738778368.440812,1,6465.527893066406
1738778369.440535,0,6595.272888183594
1738778369.440535,1,6595.6678466796875
1738778370.440503,0,6724.4813232421875
1738778370.440503,1,6724.602294921875
1738778371.4405115,0,6854.6336669921875
1738778371.4405115,1,6855.284362792969
1738778372.4408805,0,6984.261535644531
1738778372.4408805,1,6984.743225097656
1738778373.4410803,0,7113.8499755859375
1738778373.4410803,1,7114.36572265625
1738778374.4411645,0,7243.6436767578125
1738778374.4411645,1,7243.986389160156
1738778375.440329,0,7373.009094238281
1738778375.440329,1,7373.150390625
1738778376.4410682,0,7502.687438964844
1738778376.4410682,1,7503.476257324219
1738778377.4408877,0,7632.479553222656
1738778377.4408877,1,7632.691833496094
1738778378.4409916,0,7762.071838378906
1738778378.4409916,1,7762.333557128906
1738778379.440678,0,7891.555908203125
1738778379.440678,1,7891.8157958984375
1738778380.4408138,0,8020.861145019531
1738778380.4408138,1,8021.002868652344
1738778381.441008,0,8150.752380371094
1738778381.441008,1,8150.8773193359375
1738778382.441222,0,8280.64453125
1738778382.441222,1,8281.29345703125
1738778383.440909,0,8410.103149414062
1738778383.440909,1,8410.489685058594
1738778384.440789,0,8539.709228515625
1738778384.440789,1,8540.375793457031
1738778385.440716,0,8669.323486328125
1738778385.440716,1,8669.8857421875
1738778386.440383,0,8798.956420898438
1738778386.440383,1,8799.078552246094
1738778387.4411404,0,8928.719116210938
1738778387.4411404,1,8929.361083984375
1738778388.4409044,0,9058.328979492188
1738778388.4409044,1,9058.434631347656
1738778389.440784,0,9187.821105957031
1738778389.440784,1,9187.947998046875
1738778390.440652,0,9317.150268554688
1738778390.440652,1,9317.307678222656
