time,actuator,value
1747834337.6353183,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834340.6483183,Actuator(ptr=c_void_p(94679893581216)),83.0
1747834343.6619115,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834346.674787,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834349.6851943,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834352.6977992,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834355.7102919,Actuator(ptr=c_void_p(94679893581216)),153.0
1747834358.7236166,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834361.7376916,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834364.7494743,Actuator(ptr=c_void_p(94679893581216)),141.0
1747834367.7608092,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834370.7741401,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834373.7885668,Actuator(ptr=c_void_p(94679893581216)),159.0
1747834376.8020916,Actuator(ptr=c_void_p(94679893581216)),147.0
1747834379.8160434,Actuator(ptr=c_void_p(94679893581216)),130.0
1747834382.8284907,Actuator(ptr=c_void_p(94679893581216)),89.0
1747834385.84341,Actuator(ptr=c_void_p(94679893581216)),136.0
1747834388.8561292,Actuator(ptr=c_void_p(94679893581216)),107.0
1747834391.8703587,Actuator(ptr=c_void_p(94679893581216)),118.0
1747834394.8839583,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834397.8975291,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834400.9094543,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834403.9210322,Actuator(ptr=c_void_p(94679893581216)),112.0
1747834406.9337738,Actuator(ptr=c_void_p(94679893581216)),159.0
1747834409.9464636,Actuator(ptr=c_void_p(94679893581216)),95.0
1747834412.958911,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834415.9707074,Actuator(ptr=c_void_p(94679893581216)),165.0
1747834418.9820976,Actuator(ptr=c_void_p(94679893581216)),101.0
1747834421.992675,Actuator(ptr=c_void_p(94679893581216)),124.0
1747834425.0039647,Actuator(ptr=c_void_p(94679893581216)),107.0
