time,actuator,value
1744586776.227953,Actuator(ptr=c_void_p(94050717523952)),165.0
1744586778.2394333,Actuator(ptr=c_void_p(94050717523952)),78.0
1744586780.253467,Actuator(ptr=c_void_p(94050717523952)),101.0
1744586782.264313,Actuator(ptr=c_void_p(94050717523952)),153.0
1744586784.276841,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586786.2867658,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586788.297646,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586790.306441,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586792.3207426,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586794.3312945,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586796.3410463,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586798.3499038,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586800.3597348,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586802.3703575,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586804.3794854,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586806.3903131,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586808.4006832,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586810.4100177,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586812.417794,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586814.4281118,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586816.4379892,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586818.4466386,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586820.4555259,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586822.4650645,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586824.4760401,Actuator(ptr=c_void_p(94050717523952)),159.0
1744586826.4873316,Actuator(ptr=c_void_p(94050717523952)),159.0
