time,scope,value
1736444023.5512922,nrm.extra.perf.PAPI_L3_TCA.367617,296918562.0
1736444023.5512922,nrm.extra.perf.PAPI_TOT_INS.367617,88141609660.0
1736444023.5512922,nrm.extra.perf.PAPI_TOT_CYC.367617,275472658086.0
1736444023.5512922,nrm.extra.perf.PAPI_RES_STL.367617,133326549734.0
1736444023.5512922,nrm.extra.perf.PAPI_L3_TCM.367617,118032724.0
1736444024.551387,nrm.extra.perf.PAPI_L3_TCA.367617,627934845.0
1736444024.551387,nrm.extra.perf.PAPI_TOT_INS.367617,186105051474.0
1736444024.551387,nrm.extra.perf.PAPI_TOT_CYC.367617,558380341584.0
1736444024.551387,nrm.extra.perf.PAPI_RES_STL.367617,267552508972.0
1736444024.551387,nrm.extra.perf.PAPI_L3_TCM.367617,250417469.0
1736444025.5514803,nrm.extra.perf.PAPI_L3_TCA.367617,983233880.0
1736444025.5514803,nrm.extra.perf.PAPI_TOT_INS.367617,290616860949.0
1736444025.5514803,nrm.extra.perf.PAPI_TOT_CYC.367617,840135845181.0
1736444025.5514803,nrm.extra.perf.PAPI_RES_STL.367617,394545141098.0
1736444025.5514803,nrm.extra.perf.PAPI_L3_TCM.367617,392211452.0
1736444026.551564,nrm.extra.perf.PAPI_L3_TCA.367617,1352340227.0
1736444026.551564,nrm.extra.perf.PAPI_TOT_INS.367617,400076288428.0
1736444026.551564,nrm.extra.perf.PAPI_TOT_CYC.367617,1120716263205.0
1736444026.551564,nrm.extra.perf.PAPI_RES_STL.367617,513281203199.0
1736444026.551564,nrm.extra.perf.PAPI_L3_TCM.367617,540630555.0
1736444027.5516372,nrm.extra.perf.PAPI_L3_TCA.367617,1722832220.0
1736444027.5516372,nrm.extra.perf.PAPI_TOT_INS.367617,509690416886.0
1736444027.5516372,nrm.extra.perf.PAPI_TOT_CYC.367617,1401427103709.0
1736444027.5516372,nrm.extra.perf.PAPI_RES_STL.367617,632218727551.0
1736444027.5516372,nrm.extra.perf.PAPI_L3_TCM.367617,689379243.0
1736444028.551096,nrm.extra.perf.PAPI_L3_TCA.367617,2095078499.0
1736444028.551096,nrm.extra.perf.PAPI_TOT_INS.367617,620097148066.0
1736444028.551096,nrm.extra.perf.PAPI_TOT_CYC.367617,1681704634343.0
1736444028.551096,nrm.extra.perf.PAPI_RES_STL.367617,752469069908.0
1736444028.551096,nrm.extra.perf.PAPI_L3_TCM.367617,839192452.0
1736444029.5508947,nrm.extra.perf.PAPI_L3_TCA.367617,2466046107.0
1736444029.5508947,nrm.extra.perf.PAPI_TOT_INS.367617,730091215788.0
1736444029.5508947,nrm.extra.perf.PAPI_TOT_CYC.367617,1961456514153.0
1736444029.5508947,nrm.extra.perf.PAPI_RES_STL.367617,872133413402.0
1736444029.5508947,nrm.extra.perf.PAPI_L3_TCM.367617,988677316.0
1736444030.5512407,nrm.extra.perf.PAPI_L3_TCA.367617,2844925844.0
1736444030.5512407,nrm.extra.perf.PAPI_TOT_INS.367617,841122571177.0
1736444030.5512407,nrm.extra.perf.PAPI_TOT_CYC.367617,2241207683336.0
1736444030.5512407,nrm.extra.perf.PAPI_RES_STL.367617,994200643485.0
1736444030.5512407,nrm.extra.perf.PAPI_L3_TCM.367617,1140270029.0
1736444031.5511022,nrm.extra.perf.PAPI_L3_TCA.367617,3219732506.0
1736444031.5511022,nrm.extra.perf.PAPI_TOT_INS.367617,951690696096.0
1736444031.5511022,nrm.extra.perf.PAPI_TOT_CYC.367617,2521192443769.0
1736444031.5511022,nrm.extra.perf.PAPI_RES_STL.367617,1114297041966.0
1736444031.5511022,nrm.extra.perf.PAPI_L3_TCM.367617,1290546502.0
1736444032.5511374,nrm.extra.perf.PAPI_L3_TCA.367617,3590053237.0
1736444032.5511374,nrm.extra.perf.PAPI_TOT_INS.367617,1061516239204.0
1736444032.5511374,nrm.extra.perf.PAPI_TOT_CYC.367617,2800947091957.0
1736444032.5511374,nrm.extra.perf.PAPI_RES_STL.367617,1234016940714.0
1736444032.5511374,nrm.extra.perf.PAPI_L3_TCM.367617,1439515729.0
1736444033.551154,nrm.extra.perf.PAPI_L3_TCA.367617,3967449603.0
1736444033.551154,nrm.extra.perf.PAPI_TOT_INS.367617,1173244526557.0
1736444033.551154,nrm.extra.perf.PAPI_TOT_CYC.367617,3080736709726.0
1736444033.551154,nrm.extra.perf.PAPI_RES_STL.367617,1356781069067.0
1736444033.551154,nrm.extra.perf.PAPI_L3_TCM.367617,1591965161.0
1736444034.551192,nrm.extra.perf.PAPI_L3_TCA.367617,4341824252.0
1736444034.551192,nrm.extra.perf.PAPI_TOT_INS.367617,1284203508535.0
1736444034.551192,nrm.extra.perf.PAPI_TOT_CYC.367617,3360945701021.0
1736444034.551192,nrm.extra.perf.PAPI_RES_STL.367617,1478686753605.0
1736444034.551192,nrm.extra.perf.PAPI_L3_TCM.367617,1743166546.0
1736444035.5510821,nrm.extra.perf.PAPI_L3_TCA.367617,4719139391.0
1736444035.5510821,nrm.extra.perf.PAPI_TOT_INS.367617,1396089687305.0
1736444035.5510821,nrm.extra.perf.PAPI_TOT_CYC.367617,3640959613331.0
1736444035.5510821,nrm.extra.perf.PAPI_RES_STL.367617,1601541740384.0
1736444035.5510821,nrm.extra.perf.PAPI_L3_TCM.367617,1895337542.0
1736444036.5511062,nrm.extra.perf.PAPI_L3_TCA.367617,4932430799.0
1736444036.5511062,nrm.extra.perf.PAPI_TOT_INS.367617,1475697345525.0
1736444036.5511062,nrm.extra.perf.PAPI_TOT_CYC.367617,3918082751892.0
1736444036.5511062,nrm.extra.perf.PAPI_RES_STL.367617,1670734877436.0
1736444036.5511062,nrm.extra.perf.PAPI_L3_TCM.367617,1981372221.0
1736444037.5510333,nrm.extra.perf.PAPI_L3_TCA.367617,5306273575.0
1736444037.5510333,nrm.extra.perf.PAPI_TOT_INS.367617,1587296575646.0
1736444037.5510333,nrm.extra.perf.PAPI_TOT_CYC.367617,4198231058748.0
1736444037.5510333,nrm.extra.perf.PAPI_RES_STL.367617,1792693181815.0
1736444037.5510333,nrm.extra.perf.PAPI_L3_TCM.367617,2133354905.0
1736444038.5509484,nrm.extra.perf.PAPI_L3_TCA.367617,5683024449.0
1736444038.5509484,nrm.extra.perf.PAPI_TOT_INS.367617,1699476420674.0
1736444038.5509484,nrm.extra.perf.PAPI_TOT_CYC.367617,4478348733667.0
1736444038.5509484,nrm.extra.perf.PAPI_RES_STL.367617,1915659058085.0
1736444038.5509484,nrm.extra.perf.PAPI_L3_TCM.367617,2286449739.0
1736444039.5509896,nrm.extra.perf.PAPI_L3_TCA.367617,6059908591.0
1736444039.5509896,nrm.extra.perf.PAPI_TOT_INS.367617,1811345597836.0
1736444039.5509896,nrm.extra.perf.PAPI_TOT_CYC.367617,4758293054875.0
1736444039.5509896,nrm.extra.perf.PAPI_RES_STL.367617,2038383433513.0
1736444039.5509896,nrm.extra.perf.PAPI_L3_TCM.367617,2439568588.0
1736444040.5510678,nrm.extra.perf.PAPI_L3_TCA.367617,6422364743.0
1736444040.5510678,nrm.extra.perf.PAPI_TOT_INS.367617,1920354925023.0
1736444040.5510678,nrm.extra.perf.PAPI_TOT_CYC.367617,5038389220402.0
1736444040.5510678,nrm.extra.perf.PAPI_RES_STL.367617,2155568281115.0
1736444040.5510678,nrm.extra.perf.PAPI_L3_TCM.367617,2586020124.0
1736444041.55115,nrm.extra.perf.PAPI_L3_TCA.367617,6799687770.0
1736444041.55115,nrm.extra.perf.PAPI_TOT_INS.367617,2032539536150.0
1736444041.55115,nrm.extra.perf.PAPI_TOT_CYC.367617,5318528868393.0
1736444041.55115,nrm.extra.perf.PAPI_RES_STL.367617,2277856346807.0
1736444041.55115,nrm.extra.perf.PAPI_L3_TCM.367617,2738789537.0
1736444042.551252,nrm.extra.perf.PAPI_L3_TCA.367617,7175954811.0
1736444042.551252,nrm.extra.perf.PAPI_TOT_INS.367617,2144778592927.0
1736444042.551252,nrm.extra.perf.PAPI_TOT_CYC.367617,5598701197042.0
1736444042.551252,nrm.extra.perf.PAPI_RES_STL.367617,2400499394683.0
1736444042.551252,nrm.extra.perf.PAPI_L3_TCM.367617,2891878625.0
1736444043.5513542,nrm.extra.perf.PAPI_L3_TCA.367617,7552468137.0
1736444043.5513542,nrm.extra.perf.PAPI_TOT_INS.367617,2257109506656.0
1736444043.5513542,nrm.extra.perf.PAPI_TOT_CYC.367617,5878925976298.0
1736444043.5513542,nrm.extra.perf.PAPI_RES_STL.367617,2523328015291.0
1736444043.5513542,nrm.extra.perf.PAPI_L3_TCM.367617,3045334695.0
1736444044.55138,nrm.extra.perf.PAPI_L3_TCA.367617,7929201130.0
1736444044.55138,nrm.extra.perf.PAPI_TOT_INS.367617,2369602012040.0
1736444044.55138,nrm.extra.perf.PAPI_TOT_CYC.367617,6159118917141.0
1736444044.55138,nrm.extra.perf.PAPI_RES_STL.367617,2646230294013.0
1736444044.55138,nrm.extra.perf.PAPI_L3_TCM.367617,3198602947.0
1736444045.551429,nrm.extra.perf.PAPI_L3_TCA.367617,8245828872.0
1736444045.551429,nrm.extra.perf.PAPI_TOT_INS.367617,2469612418202.0
1736444045.551429,nrm.extra.perf.PAPI_TOT_CYC.367617,6439185825626.0
1736444045.551429,nrm.extra.perf.PAPI_RES_STL.367617,2748833148294.0
1736444045.551429,nrm.extra.perf.PAPI_L3_TCM.367617,3326863783.0
1736444046.551473,nrm.extra.perf.PAPI_L3_TCA.367617,8617443906.0
1736444046.551473,nrm.extra.perf.PAPI_TOT_INS.367617,2580709984095.0
1736444046.551473,nrm.extra.perf.PAPI_TOT_CYC.367617,6719018615837.0
1736444046.551473,nrm.extra.perf.PAPI_RES_STL.367617,2870070941975.0
1736444046.551473,nrm.extra.perf.PAPI_L3_TCM.367617,3478254684.0
1736444047.551577,nrm.extra.perf.PAPI_L3_TCA.367617,8992860736.0
1736444047.551577,nrm.extra.perf.PAPI_TOT_INS.367617,2692818793118.0
1736444047.551577,nrm.extra.perf.PAPI_TOT_CYC.367617,6998716813549.0
1736444047.551577,nrm.extra.perf.PAPI_RES_STL.367617,2993085127036.0
1736444047.551577,nrm.extra.perf.PAPI_L3_TCM.367617,3631713854.0
1736444048.5516255,nrm.extra.perf.PAPI_L3_TCA.367617,9367929202.0
1736444048.5516255,nrm.extra.perf.PAPI_TOT_INS.367617,2804967529933.0
1736444048.5516255,nrm.extra.perf.PAPI_TOT_CYC.367617,7278755768093.0
1736444048.5516255,nrm.extra.perf.PAPI_RES_STL.367617,3116160175835.0
1736444048.5516255,nrm.extra.perf.PAPI_L3_TCM.367617,3785075484.0
1736444049.550662,nrm.extra.perf.PAPI_L3_TCA.367617,9743565295.0
1736444049.550662,nrm.extra.perf.PAPI_TOT_INS.367617,2917143627561.0
1736444049.550662,nrm.extra.perf.PAPI_TOT_CYC.367617,7558369027682.0
1736444049.550662,nrm.extra.perf.PAPI_RES_STL.367617,3239415156803.0
1736444049.550662,nrm.extra.perf.PAPI_L3_TCM.367617,3938906095.0
1736444050.5514026,nrm.extra.perf.PAPI_L3_TCA.367617,10120902607.0
1736444050.5514026,nrm.extra.perf.PAPI_TOT_INS.367617,3029720130093.0
1736444050.5514026,nrm.extra.perf.PAPI_TOT_CYC.367617,7838467923942.0
1736444050.5514026,nrm.extra.perf.PAPI_RES_STL.367617,3363021386912.0
1736444050.5514026,nrm.extra.perf.PAPI_L3_TCM.367617,4092792073.0
1736444051.5513313,nrm.extra.perf.PAPI_L3_TCA.367617,10495182266.0
1736444051.5513313,nrm.extra.perf.PAPI_TOT_INS.367617,3141819435144.0
1736444051.5513313,nrm.extra.perf.PAPI_TOT_CYC.367617,8118674860030.0
1736444051.5513313,nrm.extra.perf.PAPI_RES_STL.367617,3485826301072.0
1736444051.5513313,nrm.extra.perf.PAPI_L3_TCM.367617,4246312037.0
