time,actuator,value
1738775862.09514,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775867.1136293,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775872.1321764,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775877.1495354,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775882.164951,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775887.1831954,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775892.2006137,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775897.2160125,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775902.2312682,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775907.2480824,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775912.263993,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775917.2802196,Actuator(ptr=c_void_p(94009161824400)),95.0
1738775922.2966332,Actuator(ptr=c_void_p(94009161824400)),95.0
