time,scope,value
1764027655.890971,nrm.extra.perf.PAPI_L3_TCA.266738,1314268847.0
1764027655.890971,nrm.extra.perf.PAPI_TOT_INS.266738,136123680017.0
1764027655.890971,nrm.extra.perf.PAPI_TOT_CYC.266738,276742452701.0
1764027655.890971,nrm.extra.perf.PAPI_RES_STL.266738,176833749861.0
1764027655.890971,nrm.extra.perf.PAPI_L3_TCM.266738,1133029774.0
1764027656.8846056,nrm.extra.perf.PAPI_L3_TCA.266738,2738400888.0
1764027656.8846056,nrm.extra.perf.PAPI_TOT_INS.266738,268672213238.0
1764027656.8846056,nrm.extra.perf.PAPI_TOT_CYC.266738,545296794751.0
1764027656.8846056,nrm.extra.perf.PAPI_RES_STL.266738,351394581999.0
1764027656.8846056,nrm.extra.perf.PAPI_L3_TCM.266738,2362927706.0
1764027657.8883407,nrm.extra.perf.PAPI_L3_TCA.266738,3821897128.0
1764027657.8883407,nrm.extra.perf.PAPI_TOT_INS.266738,369004345076.0
1764027657.8883407,nrm.extra.perf.PAPI_TOT_CYC.266738,711128404434.0
1764027657.8883407,nrm.extra.perf.PAPI_RES_STL.266738,448095478963.0
1764027657.8883407,nrm.extra.perf.PAPI_L3_TCM.266738,3295964842.0
1764027658.8877914,nrm.extra.perf.PAPI_L3_TCA.266738,4905757318.0
1764027658.8877914,nrm.extra.perf.PAPI_TOT_INS.266738,469311807687.0
1764027658.8877914,nrm.extra.perf.PAPI_TOT_CYC.266738,876785054355.0
1764027658.8877914,nrm.extra.perf.PAPI_RES_STL.266738,544537648525.0
1764027658.8877914,nrm.extra.perf.PAPI_L3_TCM.266738,4230004412.0
1764027659.886609,nrm.extra.perf.PAPI_L3_TCA.266738,6335580680.0
1764027659.886609,nrm.extra.perf.PAPI_TOT_INS.266738,601985975118.0
1764027659.886609,nrm.extra.perf.PAPI_TOT_CYC.266738,1140724452186.0
1764027659.886609,nrm.extra.perf.PAPI_RES_STL.266738,716548281339.0
1764027659.886609,nrm.extra.perf.PAPI_L3_TCM.266738,5462280943.0
1764027660.8847153,nrm.extra.perf.PAPI_L3_TCA.266738,7710471475.0
1764027660.8847153,nrm.extra.perf.PAPI_TOT_INS.266738,729855985239.0
1764027660.8847153,nrm.extra.perf.PAPI_TOT_CYC.266738,1396741327412.0
1764027660.8847153,nrm.extra.perf.PAPI_RES_STL.266738,882485386583.0
1764027660.8847153,nrm.extra.perf.PAPI_L3_TCM.266738,6650187251.0
1764027661.8869827,nrm.extra.perf.PAPI_L3_TCA.266738,9144394412.0
1764027661.8869827,nrm.extra.perf.PAPI_TOT_INS.266738,862911102201.0
1764027661.8869827,nrm.extra.perf.PAPI_TOT_CYC.266738,1660950435807.0
1764027661.8869827,nrm.extra.perf.PAPI_RES_STL.266738,1055306115470.0
1764027661.8869827,nrm.extra.perf.PAPI_L3_TCM.266738,7886930084.0
