time,scope,value
1764597609.6444256,0,13585127.8069458
1764597609.6444256,1,13585127.963012695
1764597610.6442935,0,13585283.25616455
1764597610.6442935,1,13585283.415161133
1764597611.6443834,0,13585439.532653809
1764597611.6443834,1,13585439.532653809
1764597612.644396,0,13585593.02960205
1764597612.644396,1,13585593.17163086
1764597613.644349,0,13585745.56854248
1764597613.644349,1,13585745.71508789
1764597614.6443539,0,13585898.148742676
1764597614.6443539,1,13585898.259887695
1764597615.6444635,0,13586050.708435059
1764597615.6444635,1,13586050.708435059
1764597616.6444073,0,13586203.350646973
1764597616.6444073,1,13586203.350646973
1764597617.6443896,0,13586354.959716797
1764597617.6443896,1,13586354.959716797
1764597618.6443725,0,13586507.759887695
1764597618.6443725,1,13586507.759887695
1764597619.6444054,0,13586660.370666504
1764597619.6444054,1,13586660.370666504
1764597620.6443863,0,13586812.887939453
1764597620.6443863,1,13586812.887939453
1764597621.644346,0,13586965.38293457
1764597621.644346,1,13586965.38293457
1764597622.644291,0,13587117.84362793
1764597622.644291,1,13587117.84362793
1764597623.644404,0,13587269.984313965
1764597623.644404,1,13587269.984313965
1764597624.6443765,0,13587422.9553833
1764597624.6443765,1,13587422.9553833
1764597625.6443887,0,13587575.535339355
1764597625.6443887,1,13587575.68951416
1764597626.644365,0,13587728.087219238
1764597626.644365,1,13587728.087219238
1764597627.6443903,0,13587880.64831543
1764597627.6443903,1,13587880.64831543
1764597628.6443691,0,13588033.235656738
1764597628.6443691,1,13588033.235656738
1764597629.6443846,0,13588185.635681152
1764597629.6443846,1,13588185.842224121
1764597630.6454449,0,13588306.31048584
1764597630.6454449,1,13588306.31048584
1764597631.6443713,0,13588423.86352539
1764597631.6443713,1,13588423.86352539
1764597632.6444254,0,13588541.41241455
1764597632.6444254,1,13588541.541625977
1764597633.6443765,0,13588659.111938477
1764597633.6443765,1,13588659.111938477
1764597634.644376,0,13588776.754089355
1764597634.644376,1,13588776.881713867
1764597635.6444094,0,13588894.41015625
1764597635.6444094,1,13588894.525878906
1764597636.6442952,0,13589012.039123535
1764597636.6442952,1,13589012.157043457
1764597637.6443586,0,13589129.797058105
1764597637.6443586,1,13589129.797058105
1764597638.6443756,0,13589247.456115723
1764597638.6443756,1,13589247.456115723
1764597639.6443899,0,13589365.125671387
1764597639.6443899,1,13589365.125671387
1764597640.6443534,0,13589516.498168945
1764597640.6443534,1,13589516.498168945
1764597641.644389,0,13589671.251586914
1764597641.644389,1,13589671.403137207
1764597642.6443603,0,13589826.316711426
1764597642.6443603,1,13589826.316711426
1764597643.644395,0,13589981.227294922
1764597643.644395,1,13589981.227294922
1764597644.6443734,0,13590138.25189209
1764597644.6443734,1,13590138.39038086
1764597645.6443043,0,13590295.318725586
1764597645.6443043,1,13590295.467468262
1764597646.6443799,0,13590452.826599121
1764597646.6443799,1,13590452.826599121
1764597647.64447,0,13590611.010559082
1764597647.64447,1,13590611.181213379
1764597648.6443508,0,13590770.300415039
1764597648.6443508,1,13590770.300415039
1764597649.6442914,0,13590928.335571289
1764597649.6442914,1,13590928.335571289
1764597650.6443853,0,13591081.08618164
1764597650.6443853,1,13591081.08618164
1764597651.6443846,0,13591227.59954834
1764597651.6443846,1,13591227.59954834
1764597652.6443815,0,13591374.141540527
1764597652.6443815,1,13591374.141540527
1764597653.6443584,0,13591520.703796387
1764597653.6443584,1,13591520.703796387
1764597654.6443756,0,13591667.34753418
1764597654.6443756,1,13591667.475463867
1764597655.644376,0,13591813.873657227
1764597655.644376,1,13591814.021972656
1764597656.644366,0,13591960.541259766
1764597656.644366,1,13591960.541259766
1764597657.6443717,0,13592107.083435059
1764597657.6443717,1,13592107.233703613
1764597658.6443624,0,13592253.618041992
1764597658.6443624,1,13592253.618041992
1764597659.644372,0,13592400.182006836
1764597659.644372,1,13592400.33380127
1764597660.644375,0,13592554.612243652
1764597660.644375,1,13592554.612243652
1764597661.644356,0,13592712.388549805
1764597661.644356,1,13592712.388549805
1764597662.6443558,0,13592870.516662598
1764597662.6443558,1,13592870.516662598
1764597663.6443682,0,13593028.657775879
1764597663.6443682,1,13593028.657775879
1764597664.6443698,0,13593187.497680664
1764597664.6443698,1,13593187.657592773
1764597665.644399,0,13593347.426513672
1764597665.644399,1,13593347.590332031
1764597666.644222,0,13593507.514038086
1764597666.644222,1,13593507.679382324
1764597667.644331,0,13593667.60760498
1764597667.644331,1,13593667.767822266
1764597668.6443834,0,13593823.688293457
1764597668.6443834,1,13593823.688293457
1764597669.6442986,0,13593978.64428711
1764597669.6442986,1,13593978.64428711
1764597670.644368,0,13594103.957214355
1764597670.644368,1,13594103.957214355
1764597671.6443658,0,13594210.634887695
1764597671.6443658,1,13594210.725463867
1764597672.6443634,0,13594317.298034668
1764597672.6443634,1,13594317.401733398
1764597673.644387,0,13594423.937927246
1764597673.644387,1,13594423.937927246
1764597674.6443684,0,13594530.621276855
1764597674.6443684,1,13594530.751525879
1764597675.644369,0,13594637.327026367
1764597675.644369,1,13594637.43536377
1764597676.644345,0,13594744.118286133
1764597676.644345,1,13594744.118286133
1764597677.6444259,0,13594850.756408691
1764597677.6444259,1,13594850.756408691
1764597678.64437,0,13594957.451843262
1764597678.64437,1,13594957.451843262
1764597679.6443737,0,13595064.131652832
1764597679.6443737,1,13595064.131652832
1764597680.6443534,0,13595195.850097656
1764597680.6443534,1,13595195.850097656
1764597681.6442945,0,13595336.424682617
1764597681.6442945,1,13595336.424682617
1764597682.644385,0,13595476.985473633
1764597682.644385,1,13595477.146972656
1764597683.6443534,0,13595617.583496094
1764597683.6443534,1,13595617.739196777
1764597684.64439,0,13595758.231323242
1764597684.64439,1,13595758.231323242
1764597685.6443543,0,13595898.76348877
1764597685.6443543,1,13595898.76348877
1764597686.644352,0,13596039.325012207
1764597686.644352,1,13596039.491516113
1764597687.6443744,0,13596180.004943848
1764597687.6443744,1,13596180.004943848
1764597688.6443908,0,13596320.576599121
1764597688.6443908,1,13596320.576599121
1764597689.644382,0,13596461.151550293
1764597689.644382,1,13596461.30102539
1764597690.6443315,0,13596565.971374512
1764597690.6443315,1,13596565.971374512
1764597691.6444247,0,13596654.691589355
1764597691.6444247,1,13596654.7946167
1764597692.6443646,0,13596743.51538086
1764597692.6443646,1,13596743.51538086
1764597693.6443863,0,13596832.262512207
1764597693.6443863,1,13596832.357666016
1764597694.6443827,0,13596920.966247559
1764597694.6443827,1,13596921.057556152
1764597695.644381,0,13597009.695129395
1764597695.644381,1,13597009.782470703
