time,scope,value
1769918433.8738034,0,5533217.416564941
1769918433.8738034,1,5533217.7470703125
1769918434.873903,0,5533384.468078613
1769918434.873903,1,5533384.5818481445
1769918435.8738456,0,5533489.40423584
1769918435.8738456,1,5533489.40423584
1769918436.8738236,0,5533567.131103516
1769918436.8738236,1,5533567.131103516
1769918437.8738046,0,5533702.630126953
1769918437.8738046,1,5533702.630126953
1769918438.8737957,0,5533855.048339844
1769918438.8737957,1,5533855.048339844
1769918439.8738055,0,5534007.666442871
1769918439.8738055,1,5534007.666442871
1769918440.873818,0,5534160.253173828
1769918440.873818,1,5534160.253173828
1769918441.8738282,0,5534312.73828125
1769918441.8738282,1,5534312.73828125
1769918442.8738196,0,5534465.36730957
1769918442.8738196,1,5534465.525878906
1769918443.8738317,0,5534618.061096191
1769918443.8738317,1,5534618.061096191
1769918444.8738148,0,5534770.594299316
1769918444.8738148,1,5534770.594299316
1769918445.873822,0,5534923.044799805
1769918445.873822,1,5534923.044799805
1769918446.8738248,0,5535075.7752075195
1769918446.8738248,1,5535075.7752075195
1769918447.8738022,0,5535228.2833862305
1769918447.8738022,1,5535228.2833862305
1769918448.8739147,0,5535380.770751953
1769918448.8739147,1,5535380.914489746
1769918449.8738039,0,5535533.182922363
1769918449.8738039,1,5535533.182922363
1769918450.8738093,0,5535685.906982422
1769918450.8738093,1,5535685.906982422
1769918451.8738086,0,5535844.137329102
1769918451.8738086,1,5535844.137329102
1769918452.8737915,0,5536007.371520996
1769918452.8737915,1,5536007.371520996
1769918453.8739092,0,5536170.917724609
1769918453.8739092,1,5536171.058837891
1769918454.8738098,0,5536335.692321777
1769918454.8738098,1,5536335.692321777
1769918455.8738072,0,5536500.438537598
1769918455.8738072,1,5536500.438537598
1769918456.8738174,0,5536664.627868652
1769918456.8738174,1,5536664.627868652
1769918457.8738089,0,5536828.703735352
1769918457.8738089,1,5536828.703735352
1769918458.8738103,0,5536993.496887207
1769918458.8738103,1,5536993.660949707
1769918459.8738832,0,5537157.8497924805
1769918459.8738832,1,5537157.8497924805
1769918460.8738139,0,5537322.708312988
1769918460.8738139,1,5537322.708312988
1769918461.8738163,0,5537487.28894043
1769918461.8738163,1,5537487.28894043
1769918462.8738127,0,5537651.869384766
1769918462.8738127,1,5537651.869384766
