time,value
1762350193.9825122,1.0
1762350193.9932594,3.0
1762350194.00413,3.0
1762350194.0156257,3.0
1762350194.026329,3.0
1762350194.0370085,3.0
1762350194.047665,3.0
1762350194.0583396,3.0
1762350194.0689971,3.0
1762350194.0796697,3.0
1762350194.090318,3.0
1762350194.1010237,3.0
1762350194.1119359,3.0
1762350194.1225839,3.0
1762350194.133267,3.0
1762350194.1439264,3.0
1762350194.1547496,3.0
1762350194.1654825,3.0
1762350194.1762373,3.0
1762350194.186988,3.0
1762350194.1977372,3.0
1762350194.2084572,3.0
1762350194.2191885,3.0
1762350194.2301123,3.0
1762350194.2408369,3.0
1762350194.2515793,3.0
1762350194.262304,3.0
1762350194.2730873,3.0
1762350194.2839258,3.0
1762350194.2947433,3.0
1762350194.3055878,3.0
1762350194.3163757,3.0
1762350194.3272026,3.0
1762350194.338054,3.0
1762350194.348994,3.0
1762350194.359692,3.0
1762350194.3719401,3.0
1762350194.3825855,3.0
1762350194.393467,3.0
1762350194.4041433,3.0
1762350194.4148123,3.0
1762350194.4254599,3.0
1762350194.4361782,3.0
1762350194.4468412,3.0
1762350194.457502,3.0
1762350194.4681692,3.0
1762350194.4788196,3.0
1762350194.489484,3.0
1762350194.5001602,3.0
1762350194.5108168,3.0
1762350194.5214782,3.0
1762350194.53215,3.0
1762350194.542882,3.0
1762350194.553551,3.0
1762350194.5642045,3.0
1762350194.5750728,3.0
1762350194.5857508,3.0
1762350194.5963986,3.0
1762350194.607254,3.0
1762350194.6179109,3.0
1762350194.6286182,3.0
1762350194.6394203,3.0
1762350194.6500497,3.0
1762350194.6607268,3.0
1762350194.6713748,3.0
1762350194.682092,3.0
1762350194.6928742,3.0
1762350194.7038383,3.0
1762350194.714695,3.0
1762350194.7255416,3.0
1762350194.7363367,3.0
1762350194.7470512,3.0
1762350194.7578154,3.0
1762350194.7685506,3.0
1762350194.7792974,3.0
1762350194.789994,3.0
1762350194.8007026,3.0
1762350194.8115695,3.0
1762350194.822263,3.0
1762350194.8329499,3.0
1762350194.8437896,3.0
1762350194.854466,3.0
1762350194.865221,3.0
1762350194.8759015,3.0
1762350194.8865912,3.0
1762350194.8972697,3.0
1762350194.9107363,3.0
1762350194.927473,2.0
1762350194.9392717,1.0
1762350194.9499893,3.0
1762350194.9607332,3.0
1762350194.9714353,3.0
1762350194.982216,3.0
1762350194.9929893,3.0
1762350195.0038116,3.0
1762350195.014525,3.0
1762350195.0252445,3.0
1762350195.0359714,3.0
1762350195.0467105,3.0
1762350195.0574682,3.0
1762350195.068175,3.0
1762350195.0789893,3.0
1762350195.0897193,3.0
1762350195.100488,3.0
1762350195.1111755,3.0
1762350195.1218982,3.0
1762350195.1326978,3.0
1762350195.1435757,3.0
1762350195.1545835,3.0
1762350195.165403,3.0
1762350195.1763911,3.0
1762350195.187206,3.0
1762350195.198167,3.0
1762350195.2089927,3.0
1762350195.219906,3.0
1762350195.2308013,3.0
1762350195.2416852,3.0
1762350195.2525892,3.0
1762350195.263453,3.0
1762350195.2744899,3.0
1762350195.285371,3.0
1762350195.2963,3.0
1762350195.307193,3.0
1762350195.3180714,3.0
1762350195.3289568,3.0
1762350195.3399255,3.0
1762350195.3508165,3.0
1762350195.3616996,3.0
1762350195.3725827,3.0
1762350195.3834531,3.0
1762350195.3943741,3.0
