time,scope,value
1742764574.5042534,0,100794.70703125
1742764574.5042534,1,100795.21520996094
1742764575.5041418,0,100936.85778808594
1742764575.5041418,1,100937.1148071289
1742764576.5036912,0,101060.30651855469
1742764576.5036912,1,101060.81060791016
1742764577.5040176,0,101184.15502929688
1742764577.5040176,1,101184.27313232422
1742764578.5046067,0,101307.72467041016
1742764578.5046067,1,101308.00518798828
1742764579.504245,0,101431.31268310547
1742764579.504245,1,101431.82989501953
1742764580.5039816,0,101554.93768310547
1742764580.5039816,1,101555.32019042969
1742764581.5043902,0,101678.65899658203
1742764581.5043902,1,101679.31274414062
1742764582.5042348,0,101802.25079345703
1742764582.5042348,1,101802.75030517578
1742764583.5039244,0,101925.99438476562
1742764583.5039244,1,101926.33599853516
1742764584.5041096,0,102049.42724609375
1742764584.5041096,1,102050.03314208984
1742764585.5042965,0,102173.15112304688
1742764585.5042965,1,102173.7642211914
1742764586.5041323,0,102296.84069824219
1742764586.5041323,1,102297.3837890625
1742764587.5040889,0,102420.32238769531
1742764587.5040889,1,102420.80029296875
1742764588.5040367,0,102543.91534423828
1742764588.5040367,1,102544.40612792969
1742764589.5041044,0,102667.76159667969
1742764589.5041044,1,102668.2646484375
1742764590.5046148,0,102791.61944580078
1742764590.5046148,1,102791.94934082031
1742764591.5043628,0,102915.18005371094
1742764591.5043628,1,102915.6830444336
1742764592.5040953,0,103038.56329345703
1742764592.5040953,1,103039.18621826172
1742764593.5037007,0,103162.43664550781
1742764593.5037007,1,103162.94415283203
1742764594.5039184,0,103285.66235351562
1742764594.5039184,1,103286.26849365234
1742764595.5044265,0,103409.63153076172
1742764595.5044265,1,103409.85693359375
1742764596.5044847,0,103533.36907958984
1742764596.5044847,1,103533.72833251953
1742764597.503783,0,103656.92852783203
1742764597.503783,1,103657.42663574219
1742764598.5046601,0,103780.7650756836
1742764598.5046601,1,103781.14349365234
1742764599.5037334,0,103904.13940429688
1742764599.5037334,1,103904.74731445312
1742764600.5045302,0,104027.9848022461
1742764600.5045302,1,104028.21960449219
1742764601.504493,0,104151.60302734375
1742764601.504493,1,104152.07836914062
1742764602.5045257,0,104275.22100830078
1742764602.5045257,1,104275.71685791016
1742764603.5045636,0,104398.79248046875
1742764603.5045636,1,104399.31811523438
1742764604.5044158,0,104522.5269165039
1742764604.5044158,1,104523.015625
1742764605.5044687,0,104646.12048339844
1742764605.5044687,1,104646.73400878906
1742764606.5040355,0,104769.85614013672
1742764606.5040355,1,104770.21728515625
1742764607.5043526,0,104893.41235351562
1742764607.5043526,1,104893.65405273438
1742764608.5045323,0,105017.03356933594
1742764608.5045323,1,105017.50689697266
1742764609.504269,0,105140.75012207031
1742764609.504269,1,105141.09240722656
1742764610.5038807,0,105264.22375488281
1742764610.5038807,1,105264.71392822266
1742764611.5038536,0,105387.98071289062
1742764611.5038536,1,105388.21496582031
1742764612.5040057,0,105511.59533691406
1742764612.5040057,1,105511.82696533203
1742764613.5039847,0,105635.20050048828
1742764613.5039847,1,105635.69067382812
1742764614.5042603,0,105758.79577636719
1742764614.5042603,1,105759.45971679688
1742764615.5041218,0,105882.65661621094
1742764615.5041218,1,105882.78546142578
1742764616.5041575,0,106006.12963867188
1742764616.5041575,1,106006.6284790039
1742764617.5038826,0,106129.84503173828
1742764617.5038826,1,106130.05554199219
1742764618.5042253,0,106253.45349121094
1742764618.5042253,1,106253.84246826172
1742764619.5037258,0,106377.18786621094
1742764619.5037258,1,106377.68225097656
1742764620.5038097,0,106500.67041015625
1742764620.5038097,1,106501.1519165039
1742764621.5036576,0,106624.4087524414
1742764621.5036576,1,106624.89630126953
1742764622.5041184,0,106748.00463867188
1742764622.5041184,1,106748.12316894531
1742764623.50449,0,106871.62017822266
1742764623.50449,1,106872.13262939453
1742764624.5038064,0,106995.46020507812
1742764624.5038064,1,106995.72393798828
1742764625.5038083,0,107119.07348632812
1742764625.5038083,1,107119.57092285156
1742764626.5037265,0,107242.6685180664
1742764626.5037265,1,107242.92974853516
