time,actuator,value
1758840896.1978126,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840898.2050862,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840900.2126482,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840902.2207317,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840904.2296488,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840906.2377121,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840908.247665,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840910.2557151,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840912.2648654,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840914.273516,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840916.2818038,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840918.2899904,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840920.2989068,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840922.3076706,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840924.3143625,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840926.3225932,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840928.3294427,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840930.3382685,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840932.3472052,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840934.3565419,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840936.3641577,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840938.3724558,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840940.3807838,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840942.3889747,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840944.3983097,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840946.4068937,Actuator(ptr=c_void_p(94679107841952)),112.0
1758840948.4152844,Actuator(ptr=c_void_p(94679107841952)),112.0
