time,actuator,value
1746045503.3381379,Actuator(ptr=c_void_p(94425516703376)),153.0
1746045508.346422,Actuator(ptr=c_void_p(94425516703376)),136.0
1746045513.354755,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045518.3621814,Actuator(ptr=c_void_p(94425516703376)),107.0
1746045523.370323,Actuator(ptr=c_void_p(94425516703376)),112.0
1746045528.3786075,Actuator(ptr=c_void_p(94425516703376)),124.0
1746045533.3868384,Actuator(ptr=c_void_p(94425516703376)),130.0
1746045538.395486,Actuator(ptr=c_void_p(94425516703376)),101.0
1746045543.4039485,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045548.4122243,Actuator(ptr=c_void_p(94425516703376)),159.0
1746045553.4201863,Actuator(ptr=c_void_p(94425516703376)),141.0
1746045558.4284258,Actuator(ptr=c_void_p(94425516703376)),136.0
1746045563.436515,Actuator(ptr=c_void_p(94425516703376)),141.0
1746045568.4442496,Actuator(ptr=c_void_p(94425516703376)),153.0
1746045573.4532652,Actuator(ptr=c_void_p(94425516703376)),101.0
