time,scope,value
1742845514.54063,0,230062.3677368164
1742845514.54063,1,230062.67205810547
1742845515.541426,0,230215.638671875
1742845515.541426,1,230215.76959228516
1742845516.5415533,0,230351.23553466797
1742845516.5415533,1,230351.40295410156
1742845517.5406454,0,230486.70306396484
1742845517.5406454,1,230486.94189453125
1742845518.5411527,0,230622.47265625
1742845518.5411527,1,230622.62030029297
1742845519.541282,0,230758.0994873047
1742845519.541282,1,230758.3203125
1742845520.5413797,0,230893.6782836914
1742845520.5413797,1,230893.7865600586
1742845521.540606,0,231029.15893554688
1742845521.540606,1,231029.40325927734
1742845522.5409412,0,231164.82775878906
1742845522.5409412,1,231164.94848632812
1742845523.5401683,0,231300.29888916016
1742845523.5401683,1,231300.74645996094
1742845524.540925,0,231436.00872802734
1742845524.540925,1,231436.23858642578
1742845525.5413892,0,231571.75714111328
1742845525.5413892,1,231571.87951660156
1742845526.5410907,0,231707.24871826172
1742845526.5410907,1,231707.37042236328
1742845527.54141,0,231842.96044921875
1742845527.54141,1,231843.21575927734
1742845528.5411754,0,231978.5160522461
1742845528.5411754,1,231978.81134033203
1742845529.5406363,0,232114.01000976562
1742845529.5406363,1,232114.26977539062
1742845530.5409422,0,232249.6339111328
1742845530.5409422,1,232249.87689208984
1742845531.5401757,0,232385.1475830078
1742845531.5401757,1,232385.39099121094
1742845532.5413396,0,232521.06494140625
1742845532.5413396,1,232521.36212158203
1742845533.5406613,0,232656.47424316406
1742845533.5406613,1,232656.58013916016
1742845534.540723,0,232792.14819335938
1742845534.540723,1,232792.39288330078
1742845535.541381,0,232927.83947753906
1742845535.541381,1,232928.11193847656
1742845536.540803,0,233063.58618164062
1742845536.540803,1,233063.6919555664
1742845537.5413225,0,233199.10089111328
1742845537.5413225,1,233199.37573242188
1742845538.5413487,0,233334.90069580078
1742845538.5413487,1,233335.01428222656
1742845539.541488,0,233470.22338867188
1742845539.541488,1,233470.44512939453
1742845540.5412643,0,233605.93786621094
1742845540.5412643,1,233606.04040527344
1742845541.541035,0,233741.39208984375
1742845541.541035,1,233741.65661621094
1742845542.5408363,0,233876.994140625
1742845542.5408363,1,233877.2105102539
1742845543.541432,0,234012.76391601562
1742845543.541432,1,234012.8818359375
1742845544.5411317,0,234148.1767578125
1742845544.5411317,1,234148.34075927734
1742845545.5415547,0,234283.92993164062
1742845545.5415547,1,234284.19537353516
1742845546.5411773,0,234419.5701904297
1742845546.5411773,1,234419.88189697266
1742845547.5401766,0,234555.04333496094
1742845547.5401766,1,234555.154296875
1742845548.540605,0,234690.54760742188
1742845548.540605,1,234690.7984008789
1742845549.5406904,0,234826.26055908203
1742845549.5406904,1,234826.52423095703
1742845550.5414195,0,234962.04327392578
1742845550.5414195,1,234962.1996459961
1742845551.5401673,0,235097.33630371094
1742845551.5401673,1,235097.45404052734
1742845552.5409882,0,235233.0965576172
1742845552.5409882,1,235233.31805419922
1742845553.5411632,0,235368.8074951172
1742845553.5411632,1,235368.91925048828
1742845554.5411117,0,235504.41522216797
1742845554.5411117,1,235504.53253173828
1742845555.5413332,0,235640.0698852539
1742845555.5413332,1,235640.1669921875
1742845556.5407958,0,235775.5679321289
1742845556.5407958,1,235775.68853759766
1742845557.5415702,0,235911.1909790039
1742845557.5415702,1,235911.3276977539
1742845558.5408578,0,236046.7836303711
1742845558.5408578,1,236046.89141845703
1742845559.5413167,0,236182.45068359375
1742845559.5413167,1,236182.58428955078
1742845560.541216,0,236318.03717041016
1742845560.541216,1,236318.16375732422
1742845561.5414999,0,236453.75457763672
1742845561.5414999,1,236453.8907470703
1742845562.540691,0,236589.18865966797
1742845562.540691,1,236589.3623046875
