time,actuator,value
1736443867.6590734,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443867.7592142,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443867.8597887,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443867.960429,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.061335,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.1622577,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.2626755,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.3628178,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.4634974,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.5639288,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.664072,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.764477,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.8648353,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443868.9649763,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.0654197,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.1655972,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.2657363,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.3658822,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.4663627,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.5666735,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.6668122,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.7671142,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.8673377,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443869.9674826,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.0676332,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.167683,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.26796,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.3681853,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.468329,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.568469,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.668606,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.7687488,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.8688953,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443870.9690437,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.0691864,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.1695209,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.2697616,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.3699071,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.470052,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.5701954,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.6703346,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.7704756,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.870627,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443871.9707716,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.0709164,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.1710672,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.271208,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.37135,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.471494,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.5716991,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.6718457,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.7719917,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.872246,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443872.9724936,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.0726347,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.1727731,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.2729168,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.373149,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.473296,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.5734346,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.6735654,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.7737,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.8738415,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443873.973985,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.0741258,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.1742644,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.2745378,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.3747618,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.4750032,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.5752344,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.6753712,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.7755075,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.8757617,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443874.9759867,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.0761278,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.1762629,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.2764146,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.376567,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.4767127,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.5768616,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.6770039,Actuator(ptr=c_void_p(94095565180000)),124.0
1736443875.7771595,Actuator(ptr=c_void_p(94095565180000)),124.0
