time,actuator,value
1750314209.6557386,Actuator(ptr=c_void_p(94124180795744)),165.0
1750314211.6616952,Actuator(ptr=c_void_p(94124180795744)),78.0
1750314213.673187,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314215.6832907,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314217.6929097,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314219.7010088,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314221.7100878,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314223.7164235,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314225.7254817,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314227.733453,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314229.7419167,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314231.751369,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314233.7585225,Actuator(ptr=c_void_p(94124180795744)),95.0
1750314235.7675364,Actuator(ptr=c_void_p(94124180795744)),95.0
